,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
3747,0.0113,0.0358,0.0119,0.07428932406822475,0.10041200706297837,0.07853341218214083,0.0,0.0,0.0
3748,0.0106,0.0278,0.00474,0.07340492735312698,0.09099470276633315,0.07006505026611465,0.0,0.0,0.0
3749,0.00976,0.0176,-0.00386,0.07234365129500953,0.07898763978811063,0.059893554109994085,0.0,0.0,0.0
3750,0.00888,0.00502,-0.0137,0.0712318382817434,0.06417892878163634,0.048255470136014056,0.0,0.0,0.0
3751,0.00815,-0.0103,-0.0246,0.07030953885028435,0.04614479105356084,0.03536369012418694,0.0,0.0,0.0
3752,0.00756,-0.0284,-0.036,0.06956411876184454,0.024838140082401372,0.02188054405677109,0.0,0.0,0.0
3753,0.00724,-0.049,-0.0477,0.06915982312065694,0.0005885815185402432,0.008042578356002306,0.0,0.0,0.0
3754,0.00717,-0.072,-0.0592,0.0690713834491472,-0.026486168334314275,-0.005558840922531116,0.0,0.0,0.0
3755,0.00723,-0.0969,-0.0702,0.06914718888186977,-0.05579752795762216,-0.018568894145476134,0.0,0.0,0.0
3756,0.00738,-0.123,-0.0803,0.06933670246367662,-0.08652148322542674,-0.030514488468362022,0.0,0.0,0.0
3757,0.00743,-0.15,-0.0895,0.06939987365761224,-0.11830488522660387,-0.04139562389118867,0.0,0.0,0.0
3758,0.00736,-0.176,-0.0976,0.06931143398610229,-0.1489111241907003,-0.05097575399172094,0.0,0.0,0.0
3759,0.00715,-0.202,-0.105,0.06904611497157287,-0.17951736315479694,-0.05972797161442933,0.0,0.0,0.0
3760,0.00677,-0.226,-0.111,0.0685660138976627,-0.20776927604473217,-0.06682436428149019,0.0,0.0,0.0
3761,0.00638,-0.248,-0.116,0.06807327858496537,-0.2336668628605062,-0.07273802483737435,0.0,0.0,0.0
3762,0.00596,-0.268,-0.12,0.06754264055590653,-0.2572101236021189,-0.07746895328208159,0.0,0.0,0.0
3763,0.00564,-0.285,-0.124,0.06713834491471893,-0.27722189523248963,-0.08219988172678894,0.0,0.0,0.0
3764,0.00544,-0.299,-0.127,0.06688566013897668,-0.29370217775161855,-0.08574807806031937,0.0,0.0,0.0
3765,0.00533,-0.311,-0.13,0.06674668351231827,-0.30782813419658617,-0.0892962743938498,0.0,0.0,0.0
3766,0.00538,-0.319,-0.132,0.06680985470625389,-0.3172454384932313,-0.09166173861620341,0.0,0.0,0.0
3767,0.0055,-0.325,-0.133,0.06696146557169924,-0.3243084167157151,-0.09284447072738022,0.0,0.0,0.0
3768,0.00573,-0.328,-0.135,0.067252053063803,-0.3278399058269571,-0.09520993494973395,0.0,0.0,0.0
3769,0.00609,-0.329,-0.136,0.06770688566013905,-0.3290170688640376,-0.09639266706091076,0.0,4.0,0.0
3770,0.00652,-0.328,-0.136,0.06825015792798483,-0.3278399058269571,-0.09639266706091076,0.0,0.0,0.0
3771,0.00708,-0.326,-0.137,0.06895767530006314,-0.3254855797527958,-0.09757539917208757,0.0,0.0,0.0
3772,0.00764,-0.322,-0.137,0.06966519267214144,-0.3207769276044733,-0.09757539917208757,0.0,0.0,0.0
3773,0.00819,-0.318,-0.138,0.0703600758054328,-0.3160682754561508,-0.09875813128326438,0.0,0.0,0.0
3774,0.00867,-0.313,-0.138,0.07096651926721398,-0.3101824602707475,-0.09875813128326438,0.0,0.0,0.0
3775,0.00902,-0.308,-0.138,0.07140871762476309,-0.3042966450853444,-0.09875813128326438,0.0,0.0,0.0
3776,0.00931,-0.302,-0.139,0.0717751105495894,-0.29723366686286057,-0.09994086339444119,0.0,0.0,0.0
3777,0.0095,-0.296,-0.139,0.07201516108654449,-0.29017068864037676,-0.09994086339444119,0.0,0.0,0.0
3778,0.00973,-0.29,-0.139,0.07230574857864824,-0.28310771041789295,-0.09994086339444119,0.0,0.0,4.0
3779,0.0101,-0.284,-0.139,0.07277321541377124,-0.27604473219540915,-0.09994086339444119,0.0,0.0,0.0
3780,0.0104,-0.278,-0.139,0.07315224257738473,-0.26898175397292523,-0.09994086339444119,0.0,0.0,0.0
3781,0.011,-0.272,-0.139,0.07391029690461148,-0.2619187757504414,-0.09994086339444119,0.0,0.0,0.0
3782,0.0115,-0.267,-0.138,0.074542008843967,-0.2560329605650383,-0.09875813128326438,0.0,0.0,0.0
3783,0.0121,-0.261,-0.137,0.07530006317119398,-0.2489699823425544,-0.09757539917208757,0.0,0.0,0.0
3784,0.0126,-0.256,-0.137,0.0759317751105495,-0.2430841671571513,-0.09757539917208757,0.0,0.0,0.0
3785,0.013,-0.25,-0.135,0.07643714466203422,-0.2360211889346675,-0.09520993494973395,0.0,0.0,0.0
3786,0.0134,-0.245,-0.134,0.0769425142135185,-0.2301353737492643,-0.09402720283855703,0.0,0.0,0.0
3787,0.0138,-0.24,-0.132,0.07744788376500322,-0.22424955856386108,-0.09166173861620341,0.0,0.0,0.0
3788,0.0143,-0.235,-0.13,0.07807959570435874,-0.21836374337845788,-0.0892962743938498,0.0,0.0,0.0
3789,0.0148,-0.231,-0.128,0.07871130764371448,-0.21365509123013537,-0.08693081017149618,0.0,0.0,0.0
3790,0.0153,-0.226,-0.126,0.07934301958307,-0.20776927604473217,-0.08456534594914256,0.0,0.0,0.0
3791,0.0158,-0.221,-0.123,0.07997473152242573,-0.20188346085932896,-0.08101714961561202,0.0,0.0,0.0
3792,0.0161,-0.217,-0.12,0.08035375868603922,-0.19717480871100646,-0.07746895328208159,0.0,0.0,0.0
3793,0.0161,-0.213,-0.117,0.08035375868603922,-0.19246615656268395,-0.07392075694855116,0.0,0.0,0.0
3794,0.0159,-0.208,-0.114,0.08010107391029697,-0.18658034137728075,-0.07037256061502073,0.0,0.0,0.0
3795,0.0154,-0.204,-0.111,0.07946936197094123,-0.18187168922895813,-0.06682436428149019,0.0,0.0,0.0
3796,0.0148,-0.2,-0.108,0.07871130764371448,-0.17716303708063563,-0.06327616794795976,0.0,0.0,0.0
3797,0.0142,-0.196,-0.106,0.07795325331648773,-0.17245438493231302,-0.06091070372560614,0.0,0.0,0.0
3798,0.0138,-0.192,-0.103,0.07744788376500322,-0.16774573278399052,-0.05736250739207571,0.0,0.0,0.0
3799,0.0136,-0.189,-0.1,0.07719519898926075,-0.16421424367274873,-0.05381431105854517,0.0,0.0,0.0
3800,0.0135,-0.185,-0.0976,0.07706885660138973,-0.15950559152442623,-0.05097575399172094,0.0,0.0,0.0
3801,0.0137,-0.182,-0.0951,0.07732154137713199,-0.1559741024131842,-0.048018923713778805,0.0,0.0,0.0
3802,0.0138,-0.178,-0.0925,0.07744788376500322,-0.1512654502648616,-0.0449438202247191,0.0,0.0,0.0
3803,0.0139,-0.174,-0.0897,0.07757422615287424,-0.1465567981165391,-0.04163217031342403,0.0,0.0,0.0
3804,0.0137,-0.169,-0.0866,0.07732154137713199,-0.140670982931136,-0.03796570076877592,0.0,0.0,0.0
3805,0.0134,-0.163,-0.083,0.0769425142135185,-0.1336080047086522,-0.0337078651685393,0.0,0.0,0.0
3806,0.0129,-0.154,-0.0786,0.07631080227416298,-0.12301353737492648,-0.028503843879361335,0.0,0.0,0.0
3807,0.0125,-0.142,-0.0733,0.07580543272267848,-0.10888758092995887,-0.022235363690124244,0.0,0.0,0.0
3808,0.0122,-0.125,-0.0669,0.07542640555906499,-0.08887580929958805,-0.01466587817859255,0.0,0.0,0.0
3809,0.0122,-0.104,-0.0595,0.07542640555906499,-0.06415538552089461,-0.005913660555884048,0.0,0.0,0.0
3810,0.0126,-0.0781,-0.051,0.0759317751105495,-0.03366686286050624,0.004139562389118723,0.0,0.0,0.0
3811,0.0134,-0.0475,-0.0415,0.0769425142135185,0.002354326074161195,0.015375517445298748,0.0,0.0,0.0
3812,0.0146,-0.0132,-0.0311,0.07845862286797223,0.042731018246026986,0.027675931401537568,0.0,0.0,0.0
3813,0.0159,0.0234,-0.0199,0.08010107391029697,0.08581518540317834,0.040922531046717836,0.0,0.0,0.0
3814,0.0174,0.0606,-0.008,0.08199620972836374,0.12960565038257799,0.05499704316972198,0.0,0.0,0.0
3815,0.0187,0.0967,0.00443,0.08363866077068871,0.17210123602118887,0.06969840331164989,0.0,0.0,0.0
3816,0.0199,0.13,0.0173,0.08515476942514222,0.21130076515597396,0.0849201655824956,0.0,0.0,0.0
3817,0.0207,0.16,0.0306,0.08616550852811122,0.246615656268393,0.10065050266114728,0.0,0.0,0.0
3818,0.0212,0.186,0.0443,0.08679722046746674,0.27722189523248963,0.11685393258426968,0.0,0.0,0.0
3819,0.0214,0.207,0.058,0.08704990524320899,0.3019423190111832,0.13305736250739209,0.0,0.0,0.0
3820,0.0214,0.223,0.0717,0.08704990524320899,0.3207769276044734,0.1492607924305145,0.0,0.0,0.0
3821,0.0212,0.236,0.0851,0.08679722046746674,0.3360800470865215,0.16510940272028374,0.0,0.0,0.0
3822,0.021,0.245,0.0978,0.08654453569172449,0.3466745144202472,0.18013010053222933,0.0,0.0,0.0
3823,0.0209,0.251,0.11,0.08641819330385347,0.3537374926427308,0.19455943228858663,0.0,0.0,0.0
3824,0.0208,0.255,0.12,0.08629185091598224,0.3584461447910534,0.20638675340035473,0.0,0.0,0.0
3825,0.0208,0.258,0.129,0.08629185091598224,0.36197763390229554,0.21703134240094601,0.0,0.0,0.0
3826,0.0209,0.259,0.137,0.08641819330385347,0.363154796939376,0.2264931992903605,0.0,0.0,0.0
3827,0.0208,0.26,0.143,0.08629185091598224,0.36433195997645673,0.23358959195742157,0.0,2.0,0.0
3828,0.0205,0.26,0.148,0.08591282375236875,0.36433195997645673,0.23950325251330584,0.0,0.0,0.0
3829,0.0201,0.258,0.151,0.08540745420088447,0.36197763390229554,0.24305144884683605,0.0,0.0,0.0
3830,0.0194,0.257,0.153,0.08452305748578648,0.36080047086521505,0.24541691306918967,0.0,0.0,0.0
3831,0.0186,0.255,0.155,0.08351231838281725,0.3584461447910534,0.2477823772915433,0.0,0.0,2.0
3832,0.0177,0.252,0.155,0.08237523689197723,0.35491465567981173,0.2477823772915433,0.0,0.0,0.0
3833,0.017,0.249,0.154,0.08149084017687924,0.3513831665685698,0.2465996451803667,0.0,0.0,0.0
3834,0.0163,0.245,0.153,0.08060644346178147,0.3466745144202472,0.24541691306918967,0.0,0.0,0.0
3835,0.0158,0.242,0.151,0.07997473152242573,0.3431430253090053,0.24305144884683605,0.0,0.0,0.0
3836,0.0155,0.238,0.149,0.07959570435881225,0.3384343731606827,0.24068598462448243,0.0,0.0,0.0
3837,0.0153,0.234,0.147,0.07934301958307,0.3337257210123601,0.2383205204021288,0.0,0.0,0.0
3838,0.0151,0.23,0.144,0.07909033480732774,0.3290170688640377,0.23477232406859838,0.0,0.0,0.0
3839,0.015,0.226,0.141,0.07896399241945673,0.3243084167157151,0.23122412773506795,0.0,0.0,0.0
3840,0.015,0.223,0.139,0.07896399241945673,0.3207769276044734,0.22885866351271456,0.0,0.0,0.0
3841,0.0151,0.219,0.136,0.07909033480732774,0.3160682754561508,0.2253104671791839,0.0,0.0,0.0
3842,0.0154,0.215,0.133,0.07946936197094123,0.3113596233078282,0.22176227084565325,0.0,0.0,0.0
3843,0.0159,0.212,0.13,0.08010107391029697,0.30782813419658606,0.21821407451212305,0.0,0.0,0.0
3844,0.0166,0.208,0.128,0.08098547062539474,0.30311948204826367,0.21584861028976943,0.0,0.0,0.0
3845,0.0173,0.204,0.125,0.08186986734049273,0.29841082989994105,0.21230041395623878,0.0,0.0,0.0
3846,0.018,0.2,0.122,0.08275426405559072,0.29370217775161844,0.20875221762270835,0.0,0.0,0.0
3847,0.0185,0.196,0.12,0.08338597599494624,0.28899352560329605,0.20638675340035473,0.0,0.0,0.0
3848,0.0188,0.192,0.117,0.08376500315855973,0.28428487345497344,0.20283855706682452,0.0,0.0,0.0
3849,0.0189,0.188,0.114,0.08389134554643074,0.27957622130665083,0.19929036073329387,0.0,0.0,0.0
3850,0.0186,0.184,0.112,0.08351231838281725,0.27486756915832844,0.19692489651094025,0.0,0.0,0.0
3851,0.0183,0.18,0.109,0.08313329121920399,0.27015891701000583,0.19337670017740982,0.0,0.0,0.0
3852,0.0177,0.176,0.107,0.08237523689197723,0.2654502648616832,0.1910112359550562,0.0,0.0,0.0
3853,0.0172,0.173,0.105,0.0817435249526215,0.26191877575044153,0.18864577173270258,0.0,0.0,0.0
3854,0.0166,0.169,0.103,0.08098547062539474,0.2572101236021189,0.18628030751034896,0.0,0.0,0.0
3855,0.0159,0.166,0.1,0.08010107391029697,0.2536786344908768,0.1827321111768183,0.0,0.0,0.0
3856,0.0152,0.163,0.0982,0.07921667719519898,0.2501471453796351,0.18060319337670006,0.0,0.0,0.0
3857,0.0143,0.159,0.0961,0.07807959570435874,0.2454384932313125,0.17811945594322887,0.0,0.0,0.0
3858,0.0135,0.156,0.094,0.07706885660138973,0.2419070041200706,0.17563571850975745,0.0,0.0,0.0
3859,0.0126,0.153,0.0919,0.0759317751105495,0.2383755150088287,0.17315198107628627,0.0,0.0,0.0
3860,0.0118,0.15,0.0898,0.07492103600758049,0.2348440258975868,0.17066824364281485,0.0,0.0,0.0
3861,0.0113,0.148,0.0878,0.07428932406822475,0.23248969982342538,0.16830277942046123,0.0,0.0,0.0
3862,0.0111,0.145,0.0857,0.07403663929248272,0.2289582107121837,0.16581904198698982,0.0,0.0,0.0
3863,0.0113,0.142,0.0837,0.07428932406822475,0.22542672160094157,0.1634535777646362,0.0,0.0,0.0
3864,0.0119,0.139,0.0817,0.07504737839545172,0.2218952324896999,0.16108811354228258,0.0,0.0,0.0
3865,0.0126,0.136,0.0798,0.0759317751105495,0.218363743378458,0.15884092253104676,0.0,0.0,0.0
3866,0.0133,0.134,0.078,0.07681617182564748,0.21600941730429657,0.15671200473092828,0.0,0.0,0.0
3867,0.014,0.131,0.0763,0.07770056854074547,0.21247792819305467,0.1547013601419278,0.0,0.0,0.0
3868,0.0144,0.129,0.0746,0.07820593809222998,0.21012360211889347,0.15269071555292735,0.0,0.0,0.0
3869,0.0144,0.126,0.073,0.07820593809222998,0.20659211300765135,0.15079834417504423,0.0,0.0,0.0
3870,0.0142,0.124,0.0715,0.07795325331648773,0.20423778693349037,0.14902424600827913,0.0,0.0,0.0
3871,0.0138,0.122,0.0701,0.07744788376500322,0.20188346085932896,0.1473684210526316,0.0,0.0,0.0
3872,0.0133,0.12,0.0687,0.07681617182564748,0.19952913478516776,0.14571259609698406,0.0,0.0,0.0
3873,0.0129,0.117,0.0673,0.07631080227416298,0.19599764567392586,0.14405677114133653,0.0,0.0,0.0
3874,0.0126,0.115,0.0659,0.0759317751105495,0.19364331959976444,0.14240094618568877,0.0,0.0,0.0
3875,0.0124,0.113,0.0645,0.07567909033480724,0.19128899352560325,0.14074512123004146,0.0,0.0,0.0
3876,0.0124,0.111,0.0632,0.07567909033480724,0.18893466745144205,0.1392075694855115,0.0,0.0,0.0
3877,0.0124,0.109,0.0618,0.07567909033480724,0.18658034137728063,0.13755174452986396,0.0,0.0,0.0
3878,0.0124,0.107,0.0605,0.07567909033480724,0.18422601530311944,0.136014192785334,0.0,0.0,0.0
3879,0.0123,0.105,0.0592,0.07555274794693623,0.18187168922895824,0.13447664104080426,0.0,0.0,0.0
3880,0.0122,0.103,0.058,0.07542640555906499,0.17951736315479683,0.13305736250739209,0.0,0.0,0.0
3881,0.0122,0.101,0.0568,0.07542640555906499,0.17716303708063563,0.1316380839739799,0.0,0.0,0.0
3882,0.0121,0.0991,0.0556,0.07530006317119398,0.1749264273101825,0.13021880544056774,0.0,0.0,0.0
3883,0.0122,0.0973,0.0544,0.07542640555906499,0.17280753384343717,0.12879952690715557,0.0,0.0,0.0
3884,0.0123,0.0955,0.0532,0.07555274794693623,0.1706886403766923,0.1273802483737434,0.0,0.0,0.0
3885,0.0125,0.0938,0.0521,0.07580543272267848,0.16868746321365502,0.1260792430514488,0.0,0.0,0.0
3886,0.0127,0.092,0.0509,0.07605811749842073,0.16656856974690992,0.12465996451803663,0.0,0.0,0.0
3887,0.0128,0.0903,0.0498,0.07618445988629197,0.16456739258387287,0.12335895919574202,0.0,0.0,0.0
3888,0.0128,0.0886,0.0487,0.07618445988629197,0.16256621542083582,0.12205795387344764,0.0,0.0,0.0
3889,0.0127,0.0869,0.0477,0.07605811749842073,0.16056503825779855,0.12087522176227083,0.0,0.0,0.0
3890,0.0124,0.0853,0.0466,0.07567909033480724,0.15868157739846978,0.11957421643997623,0.0,0.0,0.0
3891,0.0122,0.0837,0.0456,0.07542640555906499,0.15679811653914055,0.11839148432879942,0.0,0.0,0.0
3892,0.0119,0.0822,0.0447,0.07504737839545172,0.15503237198351982,0.1173270254287404,0.0,0.0,0.0
3893,0.0117,0.0807,0.0437,0.07479469361970947,0.15326662742789865,0.1161442933175636,0.0,0.0,0.0
3894,0.0116,0.0792,0.0427,0.07466835123183824,0.15150088287227792,0.11496156120638679,0.0,0.0,0.0
3895,0.0114,0.0777,0.0418,0.07441566645609599,0.14973513831665675,0.11389710230632755,0.0,0.0,0.0
3896,0.0114,0.0762,0.0408,0.07441566645609599,0.14796939376103602,0.11271437019515096,0.0,0.0,0.0
3897,0.0111,0.0748,0.0399,0.07403663929248272,0.1463213655091229,0.11164991129509172,0.0,0.0,0.0
3898,0.0108,0.0734,0.039,0.07365761212886923,0.1446733372572102,0.11058545239503248,0.0,0.0,0.0
3899,0.0103,0.072,0.0381,0.07302590018951349,0.14302530900529709,0.10952099349497346,0.0,0.0,0.0
3900,0.00969,0.0706,0.0373,0.07225521162349957,0.1413772807533844,0.10857480780603201,0.0,0.0,0.0
3901,0.00912,0.0693,0.0365,0.07153506001263432,0.13984696880517955,0.10762862211709034,0.0,0.0,0.0
3902,0.00859,0.0679,0.0357,0.0708654453569173,0.13819894055326665,0.1066824364281489,0.0,0.0,0.0
3903,0.00824,0.0665,0.0349,0.0704232469993682,0.13655091230135374,0.10573625073920767,0.0,0.0,0.0
3904,0.00809,0.0652,0.0341,0.07023373341756156,0.1350206003531489,0.10479006505026622,0.0,0.0,0.0
3905,0.00805,0.0639,0.0333,0.07018319646241311,0.13349028840494404,0.10384387936132455,0.0,0.0,0.0
3906,0.00816,0.0626,0.0325,0.0703221730890713,0.13195997645673918,0.1028976936723831,0.0,0.0,0.0
3907,0.00823,0.0614,0.0317,0.07041061276058103,0.1305473808122426,0.10195150798344166,0.0,0.0,0.0
3908,0.00829,0.0602,0.0309,0.07048641819330381,0.1291347851677458,0.10100532229450043,0.0,0.0,0.0
3909,0.0083,0.0592,0.0302,0.07049905243209098,0.12795762213066508,0.10017740981667655,0.0,0.0,0.0
3910,0.00826,0.0582,0.0296,0.07044851547694253,0.12678045909358437,0.09946777054997047,0.0,0.0,0.0
3911,0.00832,0.0573,0.029,0.0705243209096651,0.12572101236021194,0.09875813128326438,0.0,0.0,0.0
3912,0.00844,0.0564,0.0284,0.07067593177511045,0.12466156562683928,0.0980484920165583,0.0,0.0,0.0
3913,0.00874,0.0555,0.0279,0.07105495893872393,0.12360211889346662,0.09745712596096978,0.0,0.0,0.0
3914,0.00921,0.0546,0.0274,0.07164876816171839,0.12254267216009418,0.09686575990538149,0.0,0.0,0.0
3915,0.00974,0.0536,0.0269,0.07231838281743519,0.12136550912301347,0.09627439384979297,0.0,0.0,0.0
3916,0.0103,0.0525,0.0264,0.07302590018951349,0.12007062978222471,0.09568302779420468,0.0,0.0,0.0
3917,0.0109,0.0514,0.0258,0.07378395451674047,0.11877575044143618,0.09497338852749859,0.0,0.0,0.0
3918,0.0113,0.0502,0.0253,0.07428932406822475,0.11736315479693937,0.09438202247191008,0.0,0.0,0.0
3919,0.0116,0.0489,0.0248,0.07466835123183824,0.11583284284873452,0.09379065641632178,0.0,0.0,0.0
3920,0.0118,0.0475,0.0242,0.07492103600758049,0.11418481459682162,0.0930810171496157,0.0,0.0,0.0
3921,0.012,0.0461,0.0236,0.07517372078332274,0.11253678634490871,0.09237137788290939,0.0,0.0,0.0
3922,0.0121,0.0446,0.0229,0.07530006317119398,0.11077104178928776,0.09154346540508573,0.0,0.0,0.0
3923,0.0123,0.043,0.0222,0.07555274794693623,0.10888758092995876,0.09071555292726186,0.0,0.0,0.0
3924,0.0127,0.0413,0.0214,0.07605811749842073,0.10688640376692171,0.08976936723832041,0.0,0.0,0.0
3925,0.013,0.0396,0.0205,0.07643714466203422,0.10488522660388466,0.08870490833826139,0.0,0.0,0.0
3926,0.0135,0.0379,0.0194,0.07706885660138973,0.10288404944084761,0.08740390301596679,0.0,0.0,0.0
3927,0.0138,0.0361,0.0183,0.07744788376500322,0.10076515597410252,0.08610289769367241,0.0,0.0,0.0
3928,0.014,0.0343,0.0169,0.07770056854074547,0.0986462625073572,0.08444707273802488,0.0,0.0,0.0
3929,0.0141,0.0325,0.0154,0.07782691092861649,0.0965273690406121,0.08267297457125955,0.0,0.0,0.0
3930,0.0139,0.0305,0.0136,0.07757422615287424,0.0941730429664509,0.08054405677114129,0.0,0.0,0.0
3931,0.0136,0.0285,0.0114,0.07719519898926075,0.09181871689228949,0.07794204612655231,0.0,0.0,0.0
3932,0.013,0.0262,0.00876,0.07643714466203422,0.08911124190700415,0.07481963335304553,0.0,0.0,0.0
3933,0.0123,0.0236,0.00545,0.07555274794693623,0.08605061801059444,0.07090479006505013,0.0,0.0,0.0
3934,0.0115,0.0205,0.00134,0.074542008843967,0.08240141259564449,0.0660437610881135,0.0,0.0,0.0
3935,0.0106,0.0167,-0.0037,0.07340492735312698,0.07792819305473819,0.060082791247782374,0.0,0.0,0.0
3936,0.00968,0.012,-0.0098,0.07224257738471263,0.07239552678045902,0.052868125369603725,0.0,0.0,0.0
3937,0.00881,0.00609,-0.017,0.07114339861023367,0.06543849323131257,0.044352454169130695,0.0,0.0,0.0
3938,0.00804,-0.00143,-0.0253,0.07017056222362617,0.0565862271924662,0.034535777646363064,0.0,0.0,0.0
3939,0.00742,-0.0109,-0.0345,0.06938723941882508,0.04543849323131255,0.023654642223536415,0.0,0.0,0.0
3940,0.00691,-0.0227,-0.0446,0.06874289324068217,0.03154796939376103,0.011709047900650527,0.0,0.0,0.0
3941,0.00663,-0.0372,-0.0553,0.06838913455464302,0.01447910535609176,-0.0009461856889414477,0.0,0.0,0.0
3942,0.00649,-0.0546,-0.0664,0.06821225521162355,-0.006003531489111258,-0.014074512123004146,0.0,0.0,0.0
3943,0.00654,-0.0748,-0.0776,0.06827542640555895,-0.02978222483814008,-0.027321111768184525,0.0,0.0,0.0
3944,0.00676,-0.0977,-0.0887,0.06855337965887554,-0.05673925838728666,-0.04044943820224722,0.0,0.0,0.0
3945,0.00709,-0.123,-0.0995,0.0689703095388503,-0.08652148322542674,-0.05322294500295688,0.0,0.0,0.0
3946,0.00757,-0.15,-0.11,0.06957675300063171,-0.11830488522660387,-0.06564163217031338,0.0,0.0,0.0
3947,0.0081,-0.177,-0.119,0.07024636765634873,-0.15008828722778111,-0.07628622117090478,0.0,0.0,0.0
3948,0.0087,-0.205,-0.128,0.07100442198357548,-0.18304885226603884,-0.08693081017149618,0.0,0.0,0.0
3949,0.00931,-0.231,-0.136,0.0717751105495894,-0.21365509123013537,-0.09639266706091076,0.0,0.0,0.0
3950,0.00984,-0.256,-0.143,0.0724447252053062,-0.2430841671571513,-0.10467179183914843,0.0,0.0,0.0
3951,0.0103,-0.278,-0.149,0.07302590018951349,-0.26898175397292523,-0.1117681845062094,0.0,0.0,0.0
3952,0.0105,-0.297,-0.154,0.07327858496525574,-0.29134785167745725,-0.11768184506209345,0.0,0.0,0.0
3953,0.0105,-0.313,-0.159,0.07327858496525574,-0.3101824602707475,-0.12359550561797761,0.0,0.0,0.0
3954,0.0103,-0.325,-0.162,0.07302590018951349,-0.3243084167157151,-0.12714370195150804,0.0,0.0,0.0
3955,0.00984,-0.334,-0.165,0.0724447252053062,-0.3349028840494409,-0.13069189828503847,0.0,0.0,0.0
3956,0.00933,-0.339,-0.167,0.07180037902716352,-0.340788699234844,-0.13305736250739209,0.0,0.0,0.0
3957,0.00878,-0.342,-0.169,0.07110549589387238,-0.344320188346086,-0.13542282672974582,0.0,4.0,0.0
3958,0.00833,-0.342,-0.17,0.07053695514845226,-0.344320188346086,-0.13660555884092263,0.0,0.0,0.0
3959,0.00804,-0.34,-0.17,0.07017056222362617,-0.3419658622719247,-0.13660555884092263,0.0,0.0,4.0
3960,0.00788,-0.336,-0.17,0.06996841440303214,-0.3372572101236022,-0.13660555884092263,0.0,0.0,0.0
3961,0.00789,-0.331,-0.17,0.06998104864181931,-0.3313713949381989,-0.13660555884092263,0.0,0.0,0.0
3962,0.00794,-0.326,-0.169,0.0700442198357547,-0.3254855797527958,-0.13542282672974582,0.0,0.0,0.0
3963,0.00802,-0.32,-0.168,0.07014529374605183,-0.318422601530312,-0.1342400946185689,0.0,0.0,0.0
3964,0.00808,-0.313,-0.167,0.0702210991787744,-0.3101824602707475,-0.13305736250739209,0.0,0.0,0.0
3965,0.00807,-0.307,-0.165,0.07020846493998745,-0.30311948204826367,-0.13069189828503847,0.0,0.0,0.0
3966,0.00809,-0.3,-0.164,0.07023373341756156,-0.29487934078869926,-0.12950916617386166,0.0,0.0,0.0
3967,0.00809,-0.294,-0.162,0.07023373341756156,-0.28781636256621546,-0.12714370195150804,0.0,0.0,0.0
3968,0.00814,-0.287,-0.16,0.07029690461149718,-0.27957622130665083,-0.12477823772915442,0.0,0.0,0.0
3969,0.00825,-0.281,-0.158,0.07043588123815536,-0.27251324308416724,-0.1224127735068008,0.0,0.0,0.0
3970,0.00834,-0.275,-0.156,0.07054958938723943,-0.2654502648616833,-0.12004730928444707,0.0,0.0,0.0
3971,0.00846,-0.269,-0.154,0.07070120025268478,-0.2583872866391995,-0.11768184506209345,0.0,0.0,0.0
3972,0.00848,-0.264,-0.152,0.07072646873025912,-0.2525014714537964,-0.11531638083973983,0.0,0.0,0.0
3973,0.00845,-0.258,-0.15,0.07068856601389761,-0.2454384932313125,-0.11295091661738621,0.0,0.0,0.0
3974,0.00836,-0.253,-0.148,0.07057485786481377,-0.2395526780459094,-0.11058545239503259,0.0,0.0,0.0
3975,0.00819,-0.247,-0.146,0.0703600758054328,-0.2324896998234256,-0.10821998817267886,0.0,0.0,0.0
3976,0.00808,-0.242,-0.143,0.0702210991787744,-0.2266038846380224,-0.10467179183914843,0.0,0.0,0.0
3977,0.00796,-0.237,-0.14,0.07006948831332904,-0.22071806945261918,-0.101123595505618,0.0,0.0,0.0
3978,0.00793,-0.232,-0.138,0.07003158559696776,-0.21483225426721597,-0.09875813128326438,0.0,0.0,0.0
3979,0.00801,-0.227,-0.134,0.07013265950726466,-0.20894643908181276,-0.09402720283855703,0.0,0.0,0.0
3980,0.00815,-0.223,-0.131,0.07030953885028435,-0.20423778693349026,-0.0904790065050266,0.0,0.0,0.0
3981,0.00842,-0.218,-0.128,0.07065066329753633,-0.19835197174808705,-0.08693081017149618,0.0,0.0,0.0
3982,0.00875,-0.214,-0.125,0.0710675931775111,-0.19364331959976455,-0.08338261383796575,0.0,0.0,0.0
3983,0.00918,-0.21,-0.122,0.07161086544535689,-0.18893466745144194,-0.0798344175044352,0.0,0.0,0.0
3984,0.00968,-0.205,-0.118,0.07224257738471263,-0.18304885226603884,-0.07510348905972797,0.0,0.0,0.0
3985,0.0102,-0.201,-0.115,0.07289955780164248,-0.17834020011771634,-0.07155529272619754,0.0,0.0,0.0
3986,0.0108,-0.197,-0.112,0.07365761212886923,-0.17363154796939384,-0.068007096392667,0.0,0.0,0.0
3987,0.0113,-0.191,-0.108,0.07428932406822475,-0.16656856974691003,-0.06327616794795976,0.0,0.0,0.0
3988,0.0118,-0.184,-0.103,0.07492103600758049,-0.1583284284873454,-0.05736250739207571,0.0,0.0,0.0
