,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
5678,-0.00324,0.000504,-0.00459,-0.003046136742634764,0.0027884187082405365,-0.004552031163049586,0.0,0.0,0.0
5679,-0.00297,0.000505,-0.00431,-0.0027459699833239926,0.0027895322939865963,-0.0042404006677797534,0.0,0.0,0.0
5680,-0.00276,0.000494,-0.00394,-0.002512506948304516,0.0027772828507794944,-0.0038286032276017012,0.0,0.0,0.0
5681,-0.00249,0.000472,-0.00347,-0.0022123401889938554,0.0027527839643652907,-0.0033055091819700344,0.0,0.0,0.0
5682,-0.00219,0.000451,-0.00289,-0.001878821567537492,0.002729398663697147,-0.002659988870339469,0.0,0.0,0.0
5683,-0.00187,0.000439,-0.00226,-0.0015230683713173265,0.002716035634743763,-0.001958820255982263,0.0,0.0,0.0
5684,-0.00136,0.000445,-0.00161,-0.0009560867148415975,0.002722717149220566,-0.0012353923205342676,0.0,0.0,0.0
5685,-0.000816,0.000478,-0.001,-0.00035130628126733843,0.0027594654788418715,-0.0005564830272677401,0.0,0.0,0.0
5686,-0.000135,0.000538,-0.00049,0.00040578098943866436,0.002826280623608124,1.112966054539477e-05,0.0,0.0,0.0
5687,0.000588,0.000631,-0.000101,0.001209560867148518,0.002929844097995682,0.000444073455759586,0.0,0.0,0.0
5688,0.00126,0.000751,0.000136,0.001956642579210799,0.0030634743875277426,0.0007078464106844429,0.0,0.0,0.0
5689,0.00192,0.000892,0.000234,0.0026903835464147097,0.0032204899777283913,0.0008169170840288675,0.0,0.0,0.0
5690,0.00241,0.00105,0.000211,0.003235130628126859,0.0033964365256125006,0.0007913188647745706,0.0,0.0,0.0
5691,0.00282,0.00122,9.5e-05,0.0036909394107838,0.0035857461024499937,0.0006622148024484353,0.0,0.0,0.0
5692,0.00311,0.00138,-6.56e-05,0.0040133407448581515,0.0037639198218264447,0.00048347245409008366,0.0,0.0,0.0
5693,0.00325,0.00154,-0.000254,0.004168982768204543,0.003942093541202674,0.00027378964941560113,0.0,0.0,0.0
5694,0.00337,0.00167,-0.00043,0.004302390216787133,0.004086859688195998,7.79076238173193e-05,0.0,0.0,0.0
5695,0.00335,0.00179,-0.000574,0.004280155642023331,0.004220489977728281,-8.235948803558824e-05,0.0,0.0,0.0
5696,0.00334,0.00187,-0.000664,0.004269038354641541,0.004309576837416618,-0.0001825264329438081,0.0,0.0,0.0
5697,0.00333,0.00194,-0.000664,0.004257921067259751,0.00438752783964369,-0.0001825264329438081,0.0,0.0,0.0
5698,0.00333,0.00198,-0.000569,0.004257921067259751,0.004432071269487636,-7.679465776300187e-05,0.0,0.0,0.0
5699,0.00347,0.00201,-0.000357,0.004413563090605921,0.0044654788418707625,0.00015915414579836806,0.0,0.0,0.0
5700,0.00366,0.00205,-4.34e-05,0.004624791550861707,0.004510022271714931,0.0005081803005007046,0.0,0.0,0.0
5701,0.004,0.00209,0.000335,0.005002779321845452,0.004554565701559099,0.0009293266555370217,0.0,0.0,0.0
5702,0.00438,0.00214,0.000733,0.005425236242357023,0.004610244988864087,0.0013722871452419572,0.0,0.0,0.0
5703,0.0047,0.00221,0.00108,0.005780989438577189,0.004688195991091382,0.0017584863661657124,0.0,0.0,0.0
5704,0.00497,0.00228,0.00133,0.006081156197887738,0.004766146993318454,0.0020367278797996935,0.0,0.0,0.0
5705,0.00499,0.00235,0.00144,0.00610339077265154,0.0048440979955455266,0.002159154145798592,0.0,0.0,0.0
5706,0.00487,0.00243,0.00141,0.00596998332406895,0.004933184855233863,0.0021257651641624076,0.0,0.0,0.0
5707,0.00457,0.0025,0.00127,0.005636464702612587,0.0050111358574609355,0.001969949916527547,0.0,0.0,0.0
5708,0.00412,0.00257,0.00103,0.005136186770428042,0.00508908685968823,0.0017028380634389606,0.0,0.0,0.0
5709,0.00372,0.00264,0.000745,0.0046914952751528904,0.005167037861915302,0.0013856427378964309,0.0,0.0,0.0
5710,0.00327,0.00273,0.000424,0.004191217342968345,0.005267260579064681,0.00102838063439048,0.0,0.0,0.0
5711,0.00289,0.00285,6.4e-05,0.003768760422456996,0.005400890868596964,0.0006277128547578226,0.0,0.0,0.0
5712,0.0025,0.003,-0.000338,0.0033351862145636346,0.0055679287305121505,0.00018030050083472915,0.0,0.0,0.0
5713,0.00199,0.00321,-0.000807,0.0027682045580879056,0.005801781737193812,-0.0003416805787423982,0.0,0.0,0.0
5714,0.0014,0.0035,-0.00133,0.0021122846025569686,0.006124721603563366,-0.0009237618252644353,0.0,0.0,0.0
5715,0.000562,0.00395,-0.00189,0.0011806559199556421,0.006625835189309592,-0.0015470228158041,0.0,0.0,0.0
5716,-0.000378,0.00466,-0.00242,0.0001356309060589478,0.007416481069042247,-0.0021368948247079134,0.0,0.0,0.0
5717,-0.00138,0.00583,-0.00282,-0.0009783212896052884,0.00871937639198217,-0.002582081246522039,0.0,0.0,0.0
5718,-0.00232,0.00775,-0.00301,-0.0020233463035018717,0.010857461024498916,-0.0027935447968837623,0.0,0.0,0.0
5719,-0.00295,0.0108,-0.00289,-0.0027237354085603016,0.014253897550111416,-0.002659988870339469,0.0,0.0,0.0
5720,-0.00324,0.0154,-0.0024,-0.003046136742634764,0.01937639198218255,-0.002114635503617124,0.0,0.0,0.0
5721,-0.00297,0.0222,-0.00152,-0.0027459699833239926,0.026948775055679386,-0.0011352253756260478,0.0,0.0,0.0
5722,-0.00209,0.0315,-0.00027,-0.0017676486937187041,0.037305122494432075,0.0002559821925429695,0.0,0.0,0.0
5723,-0.000601,0.0437,0.00129,-0.0001122846025568558,0.050890868596881855,0.0019922092376181144,0.0,0.0,0.0
5724,0.00163,0.0588,0.00308,0.002367982212340358,0.06770601336302895,0.003984418475236451,0.0,0.0,0.0
5725,0.00452,0.0767,0.00498,0.005580878265703193,0.08763919821826271,0.006099053978853464,0.0,0.0,0.0
5726,0.00821,0.0968,0.00689,0.009683157309616552,0.11002227171492196,0.008224819143016093,0.0,0.0,0.0
5727,0.0127,0.118,0.00871,0.014674819344080214,0.13363028953229406,0.010250417362270392,0.0,0.0,0.0
5728,0.0179,0.14,0.0103,0.02045580878265718,0.15812917594654796,0.0120200333889815,0.0,0.0,0.0
5729,0.024,0.161,0.0117,0.027237354085603238,0.18151447661469922,0.013578185865330994,0.0,0.0,0.0
5730,0.0306,0.18,0.0128,0.034574763757643234,0.20267260579064583,0.014802448525319978,0.0,0.0,0.0
5731,0.0377,0.197,0.0135,0.04246803779877717,0.22160356347438737,0.015581524763494503,0.0,0.0,0.0
5732,0.0451,0.21,0.014,0.05069483046136747,0.2360801781737194,0.016138007790762243,0.0,0.0,0.0
5733,0.0523,0.219,0.0142,0.05869927737632019,0.2461024498886415,0.016360601001669473,0.0,0.0,0.0
5734,0.0594,0.225,0.0142,0.06659255141745413,0.2527839643652561,0.016360601001669473,0.0,0.0,0.0
5735,0.0659,0.228,0.014,0.07381878821567533,0.2561247216035636,0.016138007790762243,0.0,0.0,0.0
5736,0.0718,0.229,0.0138,0.08037798777098382,0.2572383073496658,0.015915414579855236,0.0,2.0,0.0
5737,0.077,0.227,0.0136,0.08615897720956078,0.25501113585746094,0.01569282136894823,0.0,0.0,0.0
5738,0.0814,0.224,0.0133,0.09105058365758767,0.25167037861915387,0.015358931552587496,0.0,0.0,0.0
5739,0.0851,0.22,0.0131,0.09516397998888282,0.24721603563474392,0.015136338341680489,0.0,0.0,0.0
5740,0.088,0.215,0.0128,0.09838799332962767,0.24164810690423155,0.014802448525319978,0.0,0.0,0.0
5741,0.0902,0.21,0.0125,0.100833796553641,0.2360801781737194,0.014468558708959245,0.0,0.0,0.0
5742,0.0916,0.206,0.012,0.10239021678710403,0.23162583518930968,0.013912075681691727,0.0,0.0,0.0
5743,0.0924,0.201,0.0114,0.10327959977765433,0.2260579064587973,0.013244296048970483,0.0,0.0,0.0
5744,0.0926,0.196,0.0107,0.1035019455252919,0.22048997772828516,0.012465219810795736,2.0,0.0,0.0
5745,0.0924,0.192,0.00984,0.10327959977765433,0.21603563474387544,0.011508069003895338,0.0,0.0,0.0
5746,0.092,0.188,0.00896,0.10283490828237918,0.2115812917594655,0.010528658875904151,0.0,0.0,0.0
5747,0.0914,0.184,0.00808,0.10216787103946645,0.20712694877505577,0.009549248747913186,0.0,0.0,0.0
5748,0.0907,0.18,0.00726,0.10138966092273494,0.20267260579064583,0.008636616583194145,0.0,0.0,0.0
5749,0.0901,0.176,0.00651,0.10072262367982221,0.1982182628062361,0.007801892042292646,0.0,0.0,0.0
5750,0.0895,0.172,0.00588,0.10005558643690948,0.1937639198218264,0.00710072342793544,0.0,0.0,0.0
5751,0.089,0.167,0.00534,0.09949972206781554,0.18819599109131402,0.006499721758486343,0.0,0.0,0.0
5752,0.0885,0.163,0.00491,0.0989438576987216,0.18374164810690408,0.006021146355036144,0.0,0.0,0.0
5753,0.0881,0.159,0.00457,0.09849916620344645,0.17928730512249436,0.0056427378964940544,0.0,0.0,0.0
5754,0.0879,0.155,0.00431,0.09827682045580888,0.17483296213808464,0.005353366722314901,0.0,0.0,0.0
5755,0.0877,0.152,0.0041,0.0980544747081713,0.17149220489977735,0.005119643850862499,0.0,0.0,0.0
5756,0.0876,0.148,0.00391,0.09794330183435251,0.1670378619153674,0.004908180300500664,0.0,0.0,0.0
5757,0.0875,0.144,0.00368,0.09783212896053373,0.16258351893095768,0.004652198107957695,0.0,0.0,0.0
5758,0.0873,0.141,0.00338,0.09760978321289615,0.15924276169265017,0.004318308291597184,0.0,0.0,0.0
5759,0.0869,0.137,0.00296,0.097165091717621,0.15478841870824045,0.0038508625486921577,0.0,0.0,0.0
5760,0.0863,0.134,0.00243,0.09649805447470827,0.15144766146993316,0.0032609905397884553,0.0,0.0,0.0
5761,0.0856,0.131,0.00181,0.09571984435797676,0.14810690423162587,0.002570951585976644,0.0,0.0,0.0
5762,0.0847,0.128,0.00116,0.09471928849360767,0.14476614699331858,0.0018475236505286485,0.0,0.0,0.0
5763,0.0837,0.125,0.000526,0.09360755975541979,0.14142538975501107,0.0011419031719532846,0.0,0.0,0.0
5764,0.0829,0.122,-1.63e-05,0.09271817676486949,0.13808463251670378,0.0005383416805786467,0.0,0.0,0.0
5765,0.0821,0.12,-0.000423,0.09182879377431918,0.13585746102449892,8.569838619920667e-05,0.0,0.0,0.0
5766,0.0815,0.117,-0.000678,0.09116175653140646,0.13251670378619163,-0.00019810795770724976,0.0,0.0,0.0
5767,0.0811,0.114,-0.000778,0.0907170650361313,0.1291759465478841,-0.0003094045631608644,0.0,0.0,0.0
5768,0.0805,0.112,-0.000744,0.09005002779321858,0.12694877505567925,-0.0002715637173066332,0.0,0.0,0.0
5769,0.08,0.11,-0.000586,0.08949416342412464,0.12472160356347439,-9.571508069006196e-05,0.0,0.0,0.0
5770,0.0793,0.107,-0.000317,0.08871595330739313,0.1213808463251671,0.00020367278797994715,0.0,0.0,0.0
5771,0.0784,0.105,6.1e-05,0.08771539744302403,0.11915367483296224,0.0006243739565943152,0.0,0.0,0.0
5772,0.0775,0.103,0.000556,0.08671484157865494,0.11692650334075738,0.0011752921535892469,0.0,0.0,0.0
5773,0.0764,0.101,0.00115,0.08549193996664828,0.11469933184855252,0.0018363939899832538,0.0,0.0,0.0
5774,0.0753,0.0984,0.00183,0.08426903835464161,0.11180400890868603,0.0025932109070672116,0.0,0.0,0.0
5775,0.0742,0.0964,0.00253,0.08304613674263495,0.10957683741648117,0.003372287145241959,0.0,0.0,0.0
5776,0.0731,0.0944,0.0032,0.08182323513062828,0.1073496659242763,0.004117974401780744,0.0,0.0,0.0
5777,0.072,0.0924,0.00379,0.08060033351862139,0.10512249443207122,0.004774624373956593,0.0,0.0,0.0
5778,0.0706,0.0906,0.00423,0.07904391328515858,0.10311804008908698,0.0052643294379519645,0.0,0.0,0.0
5779,0.0692,0.0887,0.00451,0.07748749305169556,0.1010022271714921,0.005575959933221908,0.0,0.0,0.0
5780,0.0675,0.0869,0.00465,0.07559755419677616,0.09899777282850786,0.0057317751808569906,0.0,0.0,0.0
5781,0.0657,0.0852,0.00468,0.07359644246803776,0.09710467706013359,0.005765164162492953,0.0,0.0,0.0
5782,0.0638,0.0835,0.00466,0.07148415786548079,0.09521158129175955,0.005742904841402163,0.0,0.0,0.0
5783,0.062,0.0819,0.00463,0.06948304613674261,0.09342984409799548,0.005709515859766201,0.0,0.0,0.0
5784,0.0605,0.0803,0.00463,0.06781545302946079,0.09164810690423164,0.005709515859766201,0.0,0.0,0.0
5785,0.0591,0.0788,0.00467,0.06625903279599799,0.089977728285078,0.005754034501947558,0.0,0.0,0.0
5786,0.058,0.0773,0.00475,0.06503613118399132,0.08830734966592435,0.005843071786310494,0.0,0.0,0.0
5787,0.0572,0.0758,0.00485,0.0641467481934408,0.08663697104677048,0.005954368391763998,0.0,0.0,0.0
5788,0.0564,0.0744,0.00494,0.06325736520289049,0.08507795100222726,0.006054535336672107,0.0,0.0,0.0
5789,0.0557,0.073,0.00502,0.06247915508615898,0.08351893095768359,0.006143572621035043,0.0,0.0,0.0
5790,0.0549,0.0715,0.00506,0.061589772095608675,0.08184855233853017,0.0061880912632164,0.0,0.0,0.0
5791,0.0541,0.0701,0.00507,0.06070038910505837,0.0802895322939865,0.0061992209237617946,0.0,0.0,0.0
5792,0.0531,0.0687,0.00506,0.059588660366870494,0.07873051224944327,0.0061880912632164,0.0,0.0,0.0
5793,0.052,0.0672,0.00503,0.05836575875486383,0.07706013363028963,0.0061547022815804375,0.0,0.0,0.0
5794,0.051,0.0658,0.005,0.05725403001667595,0.07550111358574596,0.006121313299944253,0.0,0.0,0.0
5795,0.05,0.0645,0.00494,0.05614230127848807,0.07405345211581293,0.006054535336672107,0.0,0.0,0.0
5796,0.0491,0.0631,0.00484,0.05514174541411898,0.07249443207126949,0.005943238731218603,0.0,0.0,0.0
5797,0.0482,0.0619,0.00469,0.05414118954974989,0.07115812917594644,0.005776293823038348,0.0,0.0,0.0
5798,0.0474,0.0606,0.00444,0.05325180655919959,0.06971046770601341,0.0054980523094045886,0.0,0.0,0.0
5799,0.0465,0.0595,0.0041,0.0522512506948305,0.06848552338530056,0.005119643850862499,0.0,0.0,0.0
5800,0.0456,0.0583,0.00365,0.05125069483046141,0.06714922048997773,0.004618809126321732,0.0,0.0,0.0
5801,0.0447,0.0572,0.00311,0.05025013896609232,0.0659242761692651,0.004017807456872413,0.0,0.0,0.0
5802,0.0437,0.0561,0.00252,0.04913841022790444,0.06469933184855248,0.003361157484696564,0.0,0.0,0.0
5803,0.0425,0.055,0.00191,0.047804335742078985,0.06347438752783963,0.0026822481914301477,0.0,0.0,0.0
5804,0.0414,0.0539,0.00132,0.04658143413007232,0.062249443207127,0.0020255982192542987,0.0,0.0,0.0
5805,0.0401,0.0529,0.000783,0.04513618677042808,0.06113585746102457,0.001427935447968709,0.0,0.0,0.0
5806,0.0389,0.0518,0.0003,0.04380211228460262,0.05991091314031172,0.000890372843628251,0.0,0.0,0.0
5807,0.0376,0.0507,-0.000112,0.04235686492495838,0.05868596881959909,0.00043183082915954074,0.0,0.0,0.0
5808,0.0363,0.0497,-0.000462,0.04091161756531414,0.05757238307349666,4.2292710072278084e-05,0.0,0.0,0.0
5809,0.0352,0.0487,-0.000737,0.039688715953307474,0.05645879732739423,-0.0002637729549249679,0.0,0.0,0.0
5810,0.0342,0.0478,-0.000927,0.038576987215119596,0.055456570155901996,-0.00047523650528669137,0.0,0.0,0.0
5811,0.0333,0.0468,-0.00102,0.037576431350750505,0.054342984409799566,-0.0005787423483584186,0.0,0.0,0.0
5812,0.0327,0.0459,-0.000997,0.03690939410783778,0.053340757238307335,-0.0005531441291041217,0.0,0.0,0.0
5813,0.0321,0.0451,-0.000855,0.03624235686492505,0.052449888641425524,-0.0003951029493601821,0.0,0.0,0.0
5814,0.0317,0.0442,-0.000601,0.0357976653696499,0.05144766146993329,-0.0001124095715080431,0.0,0.0,0.0
5815,0.0313,0.0433,-0.00026,0.03535297387437475,0.05044543429844106,0.00026711185308836427,0.0,0.0,0.0
5816,0.031,0.0424,0.000127,0.035019455252918386,0.04944320712694883,0.0006978297161934766,0.0,0.0,0.0
5817,0.0305,0.0415,0.000526,0.034463590883824446,0.0484409799554566,0.0011419031719532846,0.0,0.0,0.0
5818,0.0301,0.0406,0.000884,0.034018899388549295,0.047438752783964366,0.001540345019476863,0.0,0.0,0.0
5819,0.0296,0.0398,0.00118,0.033463035019455356,0.04654788418708233,0.001869782971619216,0.0,0.0,0.0
5820,0.0292,0.0389,0.00139,0.033018343524180205,0.045545657015590324,0.002103505843071618,0.0,0.0,0.0
5821,0.0289,0.0381,0.00151,0.03268482490272384,0.04465478841870829,0.002237061769615911,0.0,0.0,0.0
5822,0.0286,0.0372,0.00155,0.03235130628126748,0.04365256124721606,0.0022815804117974903,0.0,0.0,0.0
5823,0.0283,0.0365,0.00151,0.032017787659811114,0.042873051224944225,0.002237061769615911,0.0,0.0,0.0
5824,0.0281,0.0357,0.00139,0.03179544191217354,0.041982182628062414,0.002103505843071618,0.0,0.0,0.0
5825,0.0277,0.035,0.00121,0.03135075041689839,0.04120267260579058,0.0019031719532554003,0.0,0.0,0.0
5826,0.0273,0.0343,0.000995,0.030906058921623236,0.04042316258351897,0.00166388425153019,0.0,0.0,0.0
5827,0.0267,0.0337,0.000778,0.03023902167871051,0.03975501113585733,0.0014223706176961226,0.0,0.0,0.0
5828,0.0261,0.0331,0.000591,0.029571984435797782,0.03908685968819592,0.0012142459654980176,0.0,0.0,0.0
5829,0.0256,0.0326,0.000497,0.029016120066703843,0.0385300668151447,0.0011096271563715288,0.0,0.0,0.0
5830,0.0252,0.0321,0.00054,0.028571428571428692,0.03797327394209349,0.0011574846967166152,0.0,0.0,0.0
5831,0.025,0.0316,0.000754,0.028349082823791116,0.03741648106904227,0.0013956594323873972,0.0,0.0,0.0
5832,0.025,0.0311,0.00115,0.028349082823791116,0.03685968819599106,0.0018363939899832538,0.0,0.0,0.0
5833,0.0252,0.0307,0.0017,0.028571428571428692,0.03641425389755004,0.0024485253199777457,0.0,0.0,0.0
5834,0.0257,0.0302,0.00234,0.02912729294052241,0.03585746102449883,0.0031608235948803465,0.0,0.0,0.0
5835,0.0262,0.0297,0.00301,0.02968315730961657,0.03530066815144761,0.0039065108514189095,0.0,0.0,0.0
5836,0.0267,0.0291,0.0036,0.03023902167871051,0.0346325167037862,0.0045631608235949805,0.0,0.0,0.0
5837,0.027,0.0286,0.00407,0.030572540300166873,0.03407572383073498,0.005086254869226536,0.0,0.0,0.0
5838,0.0271,0.0281,0.00435,0.03068371317398566,0.03351893095768377,0.005397885364496258,0.0,0.0,0.0
5839,0.0271,0.0275,0.00443,0.03068371317398566,0.03285077951002213,0.005486922648859194,0.0,0.0,0.0
5840,0.0266,0.0269,0.00433,0.03012784880489172,0.03218262806236094,0.005375626043405468,0.0,0.0,0.0
5841,0.026,0.0264,0.00406,0.029460811561978995,0.031625835189309504,0.0050751252086809195,0.0,0.0,0.0
5842,0.0251,0.0259,0.00368,0.028460255697609904,0.03106904231625829,0.004652198107957695,0.0,0.0,0.0
5843,0.0241,0.0254,0.00321,0.027348526959422026,0.030512249443207073,0.004129104062326139,0.0,0.0,0.0
5844,0.0231,0.0249,0.00269,0.026236798221234148,0.02995545657015586,0.003550361713967609,0.0,0.0,0.0
5845,0.022,0.0244,0.00216,0.02501389660922748,0.029398663697104643,0.0029604897050639067,0.0,0.0,0.0
5846,0.021,0.024,0.00163,0.023902167871039603,0.028953229398663627,0.0023706176961602043,0.0,0.0,0.0
5847,0.0202,0.0237,0.00112,0.0230127848804893,0.02861915367483281,0.0018030050083472915,0.0,0.0,0.0
5848,0.0194,0.0233,0.000637,0.022123401889939,0.028173719376392015,0.0012654424040066115,0.0,0.0,0.0
5849,0.0188,0.023,0.000193,0.02145636464702627,0.027839643652561197,0.00077128547579286,0.0,0.0,0.0
5850,0.0181,0.0227,-0.00021,0.020678154530294757,0.0275055679287306,0.0003227601558151161,0.0,0.0,0.0
5851,0.0175,0.0224,-0.00056,0.020011117287381808,0.027171492204899783,-6.677796327214658e-05,0.0,0.0,0.0
5852,0.0169,0.0221,-0.000836,0.019344080044469303,0.026837416481068965,-0.000373956594323821,0.0,0.0,0.0
5853,0.0163,0.0218,-0.00103,0.018677042801556354,0.02650334075723837,-0.0005898720089038134,0.0,0.0,0.0
5854,0.0159,0.0215,-0.00111,0.018232351306281425,0.02616926503340755,-0.0006789092932666385,0.0,0.0,0.0
5855,0.0156,0.0212,-0.00108,0.01789883268482484,0.025835189309576734,-0.0006455203116305652,0.0,0.0,0.0
5856,0.0155,0.0208,-0.000942,0.01778765981100605,0.02538975501113594,-0.0004919309961046725,0.0,0.0,0.0
5857,0.0155,0.0205,-0.000736,0.01778765981100605,0.02505567928730512,-0.0002626599888703174,0.0,0.0,0.0
5858,0.0156,0.0202,-0.000515,0.01789883268482484,0.024721603563474304,-1.6694490818092156e-05,0.0,0.0,0.0
5859,0.0157,0.0199,-0.000332,0.01801000555864385,0.024387527839643708,0.000186978297161966,0.0,0.0,0.0
5860,0.0156,0.0196,-0.000252,0.01789883268482484,0.02405345211581289,0.0002760155815246801,0.0,0.0,0.0
5861,0.0153,0.0193,-0.00031,0.017565314063368476,0.023719376391982072,0.00021146355036161246,0.0,0.0,0.0
5862,0.0148,0.0191,-0.000516,0.01700944969427476,0.023496659242761675,-1.7807456872631633e-05,0.0,0.0,0.0
5863,0.014,0.0189,-0.000865,0.016120066703724456,0.023273942093541278,-0.00040623260990546584,0.0,0.0,0.0
5864,0.0131,0.0188,-0.00131,0.015119510839355366,0.02316258351893108,-0.0009015025041737568,0.0,0.0,0.0
5865,0.0122,0.0187,-0.00182,0.014118954974986053,0.02305122494432088,-0.0014691151919867806,0.0,0.0,0.0
5866,0.0114,0.0185,-0.00235,0.01322957198443575,0.02282850779510026,-0.002058987200890372,0.0,0.0,0.0
5867,0.0107,0.0185,-0.00287,0.012451361867704458,0.02282850779510026,-0.0026377295492489017,0.0,0.0,0.0
5868,0.01,0.0183,-0.00338,0.011673151750972943,0.022605790645879642,-0.0032053422370619256,0.0,0.0,0.0
5869,0.00955,0.0182,-0.00386,0.011172873818788176,0.022494432071269443,-0.003739565943238765,0.0,0.0,0.0
5870,0.00902,0.0181,-0.00432,0.010583657587548645,0.022383073496659245,-0.004251530328325037,0.0,0.0,0.0
5871,0.00853,0.018,-0.00476,0.010038910505836718,0.022271714922049046,-0.004741235392320631,0.0,0.0,0.0
5872,0.008,0.0178,-0.00519,0.009449694274596965,0.02204899777282865,-0.0052198107957708295,0.0,0.0,0.0
5873,0.00744,0.0176,-0.00561,0.008827126181211842,0.02182628062360803,-0.0056872565386756335,0.0,0.0,0.0
5874,0.00696,0.0174,-0.00598,0.008293496386881705,0.02160356347438741,-0.006099053978853686,0.0,0.0,0.0
5875,0.0065,0.0172,-0.00631,0.0077821011673151474,0.021380846325167013,-0.006466332776850381,0.0,0.0,0.0
5876,0.00619,0.017,-0.00659,0.007437465258476994,0.021158129175946616,-0.006777963272120213,0.0,0.0,0.0
5877,0.00597,0.0168,-0.0068,0.007192884936075616,0.020935412026725997,-0.007011686143572726,0.0,0.0,0.0
5878,0.00581,0.0166,-0.00694,0.007015008337965645,0.0207126948775056,-0.007167501391207587,0.0,0.0,0.0
5879,0.00575,0.0164,-0.00701,0.006948304613674461,0.02048997772828498,-0.007245409015025017,0.0,0.0,0.0
5880,0.00565,0.0162,-0.00702,0.006837131739855673,0.020267260579064583,-0.007256538675570523,0.0,0.0,0.0
5881,0.0056,0.016,-0.00699,0.006781545302946279,0.020044543429844186,-0.00722314969393445,0.0,0.0,0.0
5882,0.00554,0.0157,-0.0069,0.006714841578654873,0.019710467706013368,-0.00712298274902623,0.0,0.0,0.0
5883,0.00551,0.0155,-0.00676,0.006681489716509281,0.01948775055679275,-0.006967167501391258,0.0,0.0,0.0
5884,0.00565,0.0153,-0.00656,0.006837131739855673,0.01926503340757235,-0.006744574290484251,0.0,0.0,0.0
5885,0.00589,0.015,-0.0063,0.0071039466370206306,0.018930957683741756,-0.006455203116304986,0.0,0.0,0.0
5886,0.00637,0.0148,-0.00596,0.007637576431350768,0.018708240534521137,-0.006076794657763007,0.0,0.0,0.0
5887,0.00703,0.0145,-0.00555,0.0083713173985549,0.01837416481069032,-0.005620478575403598,0.0,0.0,0.0
5888,0.00782,0.0142,-0.00509,0.009249583101723191,0.018040089086859723,-0.005108514190317326,0.0,0.0,0.0
5889,0.00876,0.0139,-0.00461,0.010294608115619885,0.017706013363028905,-0.004574290484140264,0.0,0.0,0.0
5890,0.00966,0.0136,-0.00414,0.011295163979988976,0.017371937639198087,-0.0040511964385087085,0.0,0.0,0.0
5891,0.0106,0.0134,-0.00371,0.01234018899388567,0.01714922048997769,-0.0035726210350585097,0.0,0.0,0.0
5892,0.0114,0.0131,-0.00334,0.01322957198443575,0.016815144766147094,-0.0031608235948804575,0.0,0.0,0.0
5893,0.0121,0.0128,-0.00304,0.014007782101167487,0.016481069042316276,-0.0028269337785198356,0.0,0.0,0.0
5894,0.0127,0.0125,-0.00279,0.014674819344080214,0.01614699331848546,-0.0025486922648859656,0.0,0.0,0.0
5895,0.0132,0.0123,-0.00258,0.015230683713173931,0.01592427616926506,-0.0023149693934335636,0.0,0.0,0.0
5896,0.0136,0.012,-0.00239,0.015675375208449083,0.015590200445434244,-0.00210350584307184,0.0,0.0,0.0
5897,0.0138,0.0117,-0.00222,0.01589772095608688,0.015256124721603648,-0.0019143016138007951,0.0,0.0,0.0
5898,0.0138,0.0115,-0.0021,0.01589772095608688,0.015033407572383028,-0.001780745687256613,0.0,0.0,0.0
5899,0.0137,0.0112,-0.00205,0.015786548082268093,0.014699331848552433,-0.0017250973845298612,0.0,0.0,0.0
5900,0.0134,0.0109,-0.0021,0.015453029460811507,0.014365256124721615,-0.001780745687256613,0.0,0.0,0.0
5901,0.013,0.0106,-0.00226,0.015008337965536578,0.014031180400891019,-0.001958820255982263,0.0,0.0,0.0
5902,0.0125,0.0102,-0.00251,0.014452473596442417,0.01358574610244978,-0.0022370617696161332,0.0,0.0,0.0
5903,0.012,0.00977,-0.00283,0.0138966092273487,0.01310690423162586,-0.0025932109070674336,0.0,0.0,0.0
5904,0.0115,0.00928,-0.00314,0.013340744858254538,0.012561247216035687,-0.0029382303839733392,0.0,0.0,0.0
5905,0.0111,0.00872,-0.00338,0.012896053362979387,0.01193763919821822,-0.0032053422370619256,0.0,0.0,0.0
5906,0.0108,0.00808,-0.00349,0.012562534741523246,0.011224944320712638,-0.003327768503060713,0.0,0.0,0.0
5907,0.0107,0.00733,-0.00341,0.012451361867704458,0.010389755011135815,-0.003238731218697888,0.0,0.0,0.0
5908,0.0108,0.00648,-0.00316,0.012562534741523246,0.009443207126948794,-0.002960489705064129,0.0,0.0,0.0
5909,0.0111,0.0055,-0.00272,0.012896053362979387,0.008351893095768226,-0.0024707846410685352,0.0,0.0,0.0
5910,0.0115,0.0044,-0.00217,0.013340744858254538,0.007126948775055597,-0.0018586533110740433,0.0,0.0,0.0
5911,0.0122,0.00317,-0.00155,0.014118954974986053,0.005757238307349644,-0.001168614357262232,0.0,0.0,0.0
5912,0.0129,0.00183,-0.000912,0.01489716509171779,0.004265033407572449,-0.0004585420144685992,0.0,0.0,0.0
5913,0.0136,0.000394,-0.000339,0.015675375208449083,0.002665924276169296,0.00017918753478007865,0.0,0.0,0.0
5914,0.0142,-0.00109,0.000123,0.01634241245136181,0.0010133630289532736,0.0006933778519755407,0.0,0.0,0.0
5915,0.0146,-0.00258,0.000416,0.01678710394663696,-0.0006458797327394405,0.0010194769059543862,0.0,0.0,0.0
