,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
561,-0.0598,0.00971,0.0119,0.08785498489426002,0.17938271604938283,0.05939153439153455,0.0,0.0,0.0
562,-0.0581,0.00962,0.0117,0.08990936555891249,0.17922398589065258,0.05912698412698414,0.0,0.0,0.0
563,-0.0563,0.00952,0.0116,0.09208459214501508,0.17904761904761912,0.05899470899470893,0.0,0.0,0.0
564,-0.0546,0.00941,0.0114,0.09413897280966776,0.17885361552028245,0.058730158730158744,0.0,0.0,0.0
565,-0.053,0.00927,0.0112,0.09607250755287011,0.17860670194003547,0.058465608465608554,0.0,0.0,0.0
566,-0.0514,0.0091,0.0111,0.09800604229607268,0.1783068783068784,0.05833333333333335,0.0,0.0,0.0
567,-0.05,0.0089,0.0109,0.09969788519637457,0.1779541446208115,0.05806878306878316,0.0,0.0,0.0
568,-0.0486,0.00868,0.0106,0.1013897280966769,0.1775661375661377,0.05767195767195776,0.0,0.0,0.0
569,-0.0472,0.00844,0.0104,0.10308157099697901,0.17714285714285727,0.05740740740740735,0.0,0.0,0.0
570,-0.0458,0.00818,0.0101,0.10477341389728112,0.17668430335097018,0.057010582010581956,0.0,0.0,0.0
571,-0.0443,0.00788,0.00974,0.10658610271903335,0.17615520282186958,0.05653439153439144,0.0,0.0,0.0
572,-0.0424,0.00754,0.00935,0.10888217522658628,0.1755555555555557,0.05601851851851847,0.0,0.0,0.0
573,-0.0398,0.0071,0.00886,0.11202416918429003,0.17477954144620833,0.05537037037037029,0.0,0.0,0.0
574,-0.0363,0.00652,0.00824,0.11625377643504531,0.17375661375661378,0.05455026455026468,0.0,0.0,0.0
575,-0.0311,0.00571,0.0074,0.12253776435045327,0.17232804232804244,0.0534391534391534,0.0,0.0,0.0
576,-0.0238,0.00458,0.00625,0.13135951661631418,0.17033509700176386,0.05191798941798953,0.0,0.0,0.0
577,-0.0136,0.00304,0.00471,0.14368580060422986,0.16761904761904778,0.04988095238095247,0.0,0.0,0.0
578,-0.000186,0.00101,0.00266,0.1598960725075529,0.1640388007054674,0.047169312169312194,0.0,0.0,0.0
579,0.0169,-0.00155,4.84e-05,0.18054380664652592,0.15952380952380962,0.04371481481481476,0.0,0.0,0.0
580,0.0378,-0.00464,-0.00316,0.20580060422960744,0.15407407407407425,0.039470899470899434,0.0,0.0,0.0
581,0.0622,-0.00818,-0.00693,0.23528700906344424,0.1478306878306881,0.03448412698412695,0.0,0.0,0.0
582,0.0894,-0.012,-0.0112,0.26815709969788526,0.14109347442680797,0.02883597883597888,0.0,0.0,0.0
583,0.118,-0.0161,-0.0157,0.3027190332326284,0.1338624338624339,0.02288359788359795,0.0,0.0,0.0
584,0.148,-0.02,-0.0204,0.3389728096676736,0.1269841269841272,0.01666666666666683,0.0,0.0,0.0
585,0.177,-0.0238,-0.025,0.3740181268882177,0.12028218694885373,0.010582010582010692,0.0,0.0,0.0
586,0.205,-0.0271,-0.0294,0.4078549848942601,0.114462081128748,0.004761904761904745,0.0,0.0,0.0
587,0.23,-0.0299,-0.0332,0.4380664652567976,0.10952380952380958,-0.0002645502645501896,0.0,0.0,0.0
588,0.251,-0.0321,-0.0366,0.46344410876132924,0.10564373897707235,-0.004761904761904634,0.0,0.0,0.0
589,0.268,-0.0338,-0.0393,0.48398791540785524,0.10264550264550265,-0.008333333333333304,0.0,0.0,0.0
590,0.282,-0.0349,-0.0414,0.5009063444108763,0.10070546737213415,-0.011111111111111072,0.0,0.0,0.0
591,0.291,-0.0356,-0.0428,0.5117824773413897,0.09947089947089971,-0.012962962962962843,0.0,0.0,0.0
592,0.298,-0.0359,-0.0437,0.5202416918429005,0.09894179894179911,-0.01415343915343903,0.0,0.0,0.0
593,0.301,-0.0358,-0.0441,0.5238670694864049,0.09911816578483257,-0.01468253968253963,0.0,0.0,0.0
594,0.302,-0.0355,-0.044,0.5250755287009066,0.09964726631393317,-0.014550264550264536,0.0,0.0,0.0
595,0.3,-0.0349,-0.0435,0.5226586102719035,0.10070546737213415,-0.01388888888888884,0.0,0.0,0.0
596,0.297,-0.0342,-0.0427,0.5190332326283988,0.10194003527336881,-0.012830687830687748,0.0,0.0,0.0
597,0.292,-0.0332,-0.0415,0.5129909365558913,0.10370370370370385,-0.011243386243386166,0.0,0.0,0.0
598,0.287,-0.032,-0.04,0.5069486404833836,0.10582010582010581,-0.0092592592592593,0.0,0.0,0.0
599,0.28,-0.0307,-0.0383,0.4984894259818733,0.10811287477954168,-0.007010582010582023,0.0,0.0,0.0
600,0.273,-0.0292,-0.0364,0.49003021148036274,0.11075837742504424,-0.004497354497354444,0.0,0.0,0.0
601,0.265,-0.0275,-0.0343,0.4803625377643508,0.11375661375661394,-0.0017195767195766765,0.0,0.0,0.0
602,0.256,-0.0257,-0.0321,0.46948640483383697,0.11693121693121689,0.0011904761904761862,0.0,0.0,0.0
603,0.245,-0.0237,-0.0296,0.45619335347432055,0.12045855379188719,0.004497354497354555,0.0,0.0,0.0
604,0.233,-0.0214,-0.0269,0.4416918429003023,0.1245149911816581,0.008068783068783114,0.0,0.0,0.0
605,0.219,-0.0188,-0.0239,0.4247734138972812,0.12910052910052916,0.012037037037037068,0.0,0.0,0.0
606,0.202,-0.0159,-0.0207,0.4042296072507554,0.13421516754850105,0.016269841269841212,0.0,0.0,0.0
607,0.182,-0.0127,-0.0171,0.3800604229607252,0.1398589065255733,0.021031746031745957,0.0,0.0,0.0
608,0.159,-0.00923,-0.0131,0.3522658610271905,0.1459788359788361,0.026322751322751303,0.0,0.0,0.0
609,0.134,-0.00548,-0.00892,0.32205438066465253,0.1525925925925926,0.0318518518518518,0.0,0.0,0.0
610,0.106,-0.00157,-0.00455,0.28821752265861056,0.15948853615520298,0.03763227513227507,0.0,0.0,0.0
611,0.0772,0.00236,-0.000114,0.25341389728096675,0.16641975308641999,0.043500000000000094,0.0,0.0,0.0
612,0.0479,0.00617,0.00423,0.21800604229607257,0.17313932980599667,0.049246031746031704,0.0,0.0,0.0
613,0.019,0.00974,0.00836,0.18308157099697886,0.1794356261022929,0.05470899470899471,0.0,0.0,0.0
614,-0.00866,0.0129,0.0121,0.14965558912386712,0.18500881834215188,0.05965608465608474,0.0,0.0,0.0
615,-0.0344,0.0157,0.0155,0.11854984894259823,0.1899470899470901,0.06415343915343907,0.0,0.0,0.0
616,-0.0578,0.0179,0.0183,0.09027190332326307,0.1938271604938273,0.06785714285714284,0.0,0.0,0.0
617,-0.0784,0.0196,0.0206,0.06537764350453168,0.1968253968253968,0.0708994708994708,0.0,0.0,0.0
618,-0.0961,0.0208,0.0223,0.04398791540785507,0.1989417989417992,0.07314814814814818,0.0,0.0,0.0
619,-0.111,0.0215,0.0235,0.02598187311178246,0.20017636684303364,0.07473544973544977,0.0,0.0,0.0
620,-0.123,0.0218,0.0242,0.01148036253776441,0.20070546737213424,0.07566137566137576,0.0,0.0,0.0
621,-0.133,0.0217,0.0245,-0.0006042296072507058,0.20052910052910078,0.07605820105820116,0.0,0.0,0.0
622,-0.14,0.0214,0.0244,-0.009063444108761254,0.20000000000000018,0.07592592592592595,0.0,0.0,0.0
623,-0.145,0.0208,0.0241,-0.015105740181268867,0.1989417989417992,0.07552910052910056,0.0,0.0,0.0
624,-0.149,0.0201,0.0234,-0.019939577039274847,0.19770723104056454,0.07460317460317456,0.0,0.0,0.0
625,-0.151,0.0192,0.0226,-0.022356495468277893,0.19611992945326295,0.07354497354497358,0.0,0.0,0.0
626,-0.152,0.0182,0.0217,-0.023564954682779415,0.1943562610229279,0.0723544973544974,0.0,0.0,0.0
627,-0.153,0.0172,0.0207,-0.024773413897280938,0.19259259259259265,0.07103174603174622,0.0,0.0,0.0
628,-0.153,0.0161,0.0197,-0.024773413897280938,0.19065255731922415,0.06970899470899483,0.0,0.0,0.0
629,-0.152,0.015,0.0186,-0.023564954682779415,0.18871252204585565,0.06825396825396823,0.0,0.0,0.0
630,-0.15,0.0139,0.0175,-0.02114803625377637,0.18677248677248692,0.06679894179894186,0.0,0.0,0.0
631,-0.148,0.0128,0.0165,-0.018731117824773325,0.18483245149911842,0.06547619047619047,0.0,0.0,0.0
632,-0.146,0.0118,0.0154,-0.01631419939577039,0.18306878306878338,0.06402116402116409,0.0,0.0,0.0
633,-0.144,0.0108,0.0145,-0.013897280966767345,0.18130511463844812,0.0628306878306879,0.0,0.0,0.0
634,-0.141,0.00991,0.0135,-0.010271903323262777,0.17973544973544975,0.06150793650793651,0.0,0.0,0.0
635,-0.138,0.0091,0.0126,-0.006646525679758208,0.1783068783068784,0.060317460317460325,0.0,0.0,0.0
636,-0.135,0.00837,0.0118,-0.0030211480362537513,0.1770194003527339,0.059259259259259345,0.0,0.0,0.0
637,-0.132,0.00774,0.011,0.0006042296072508169,0.1759082892416226,0.05820105820105814,0.0,0.0,0.0
638,-0.129,0.00718,0.0103,0.004229607250755274,0.17492063492063492,0.05727513227513237,0.0,0.0,0.0
639,-0.126,0.00668,0.00968,0.007854984894259953,0.17403880070546762,0.056455026455026536,0.0,0.0,0.0
640,-0.123,0.00623,0.00909,0.01148036253776441,0.1732451499118166,0.055674603174603376,0.0,0.0,0.0
641,-0.121,0.00581,0.00854,0.013897280966767456,0.1725044091710759,0.05494708994709008,0.0,0.0,0.0
642,-0.118,0.00541,0.00803,0.017522658610271913,0.17179894179894206,0.05427248677248686,0.0,0.0,0.0
643,-0.115,0.00502,0.00755,0.021148036253776592,0.1711111111111112,0.053637566137566095,0.0,0.0,0.0
644,-0.113,0.00465,0.0071,0.023564954682779637,0.17045855379188746,0.053042328042328,0.0,0.0,0.0
645,-0.11,0.00428,0.00667,0.027190332326284095,0.16980599647266326,0.05247354497354495,0.0,0.0,0.0
646,-0.108,0.00392,0.00627,0.02960725075528714,0.1691710758377427,0.05194444444444457,0.0,0.0,0.0
647,-0.105,0.00358,0.00588,0.0332326283987916,0.16857142857142882,0.05142857142857138,0.0,0.0,0.0
648,-0.103,0.00325,0.00552,0.03564954682779464,0.16798941798941813,0.05095238095238086,0.0,0.0,0.0
649,-0.101,0.00294,0.00519,0.03806646525679769,0.16744268077601432,0.050515873015873014,0.0,0.0,0.0
650,-0.0989,0.00265,0.00488,0.04060422960725085,0.16693121693121715,0.05010582010582021,0.0,0.0,0.0
651,-0.0967,0.00238,0.0046,0.043262839879154136,0.16645502645502663,0.049735449735449855,0.0,0.0,0.0
652,-0.0947,0.00213,0.00435,0.04567975830815718,0.16601410934744276,0.04940476190476195,0.0,0.0,0.0
653,-0.0927,0.00191,0.00412,0.04809667673716023,0.16562610229276897,0.04910052910052909,0.0,0.0,0.0
654,-0.0909,0.00172,0.00393,0.050271903323263034,0.1652910052910055,0.04884920634920631,0.0,0.0,0.0
655,-0.0894,0.00157,0.00377,0.05208459214501504,0.16502645502645508,0.0486375661375662,0.0,0.0,0.0
656,-0.0881,0.00144,0.00362,0.05365558912386725,0.16479717813051153,0.048439153439153504,0.0,0.0,0.0
657,-0.0872,0.00134,0.00349,0.054743202416918546,0.16462081128747807,0.04826719576719585,0.0,0.0,0.0
658,-0.0865,0.00125,0.00336,0.0555891238670696,0.16446208112874783,0.04809523809523819,0.0,0.0,0.0
659,-0.0861,0.00116,0.00322,0.0560725075528703,0.1643033509700178,0.0479100529100529,0.0,0.0,0.0
660,-0.0859,0.00106,0.00307,0.05631419939577054,0.16412698412698412,0.047711640211640205,0.0,0.0,0.0
661,-0.0858,0.000935,0.00288,0.056435045317220656,0.1639065255731924,0.047460317460317425,0.0,0.0,0.0
662,-0.0858,0.000789,0.00268,0.056435045317220656,0.16364902998236364,0.047195767195767235,0.0,0.0,0.0
663,-0.0857,0.000622,0.00245,0.056555891238670775,0.16335449735449759,0.04689153439153437,0.0,0.0,0.0
664,-0.0856,0.000444,0.0022,0.056676737160120894,0.1630405643738979,0.04656084656084647,0.0,0.0,0.0
665,-0.0855,0.000262,0.00196,0.05679758308157101,0.16271957671957682,0.0462433862433862,0.0,0.0,0.0
666,-0.0852,8.5e-05,0.00172,0.05716012084592159,0.16240740740740756,0.04592592592592615,0.0,0.0,0.0
667,-0.0849,-8.25e-05,0.0015,0.05752265861027195,0.16211199294532652,0.045634920634920695,0.0,0.0,0.0
668,-0.0845,-0.000242,0.0013,0.058006042296072646,0.1618306878306881,0.04537037037037028,0.0,0.0,0.0
669,-0.0839,-0.000394,0.00112,0.05873111782477358,0.1615626102292771,0.045132275132275135,0.0,0.0,0.0
670,-0.0833,-0.000546,0.000949,0.059456193353474296,0.16129453262786608,0.0449060846560847,0.0,0.0,0.0
671,-0.0825,-0.000702,0.000789,0.06042296072507569,0.16101940035273388,0.04469444444444459,0.0,0.0,0.0
672,-0.0816,-0.000864,0.000631,0.061510574018126984,0.16073368606701965,0.04448544973544988,0.0,0.0,0.0
673,-0.0805,-0.00103,0.000466,0.06283987915407852,0.160440917107584,0.044267195767195844,0.0,0.0,0.0
674,-0.0793,-0.0012,0.000294,0.06429003021148039,0.16014109347442695,0.04403968253968249,0.0,0.0,0.0
675,-0.078,-0.00137,0.000108,0.06586102719033238,0.15984126984127012,0.04379365079365072,0.0,0.0,0.0
676,-0.0767,-0.00153,-8.97e-05,0.06743202416918437,0.15955908289241627,0.04353214285714291,0.0,0.0,0.0
677,-0.0753,-0.00168,-0.000298,0.06912386706948648,0.15929453262786608,0.043256613756613715,0.0,0.0,0.0
678,-0.0739,-0.00182,-0.000514,0.07081570996978859,0.1590476190476191,0.04297089947089949,0.0,0.0,0.0
679,-0.0725,-0.00195,-0.000732,0.0725075528700907,0.15881834215167556,0.04268253968253988,0.0,0.0,0.0
680,-0.0711,-0.00208,-0.000947,0.0741993957703928,0.15858906525573224,0.04239814814814813,0.0,0.0,0.0
681,-0.0697,-0.0022,-0.00116,0.07589123867069492,0.1583774250440919,0.042116402116401996,0.0,0.0,0.0
682,-0.0682,-0.00233,-0.00135,0.07770392749244714,0.15814814814814815,0.04186507936507944,0.0,0.0,0.0
683,-0.0667,-0.00247,-0.00154,0.0795166163141996,0.1579012345679014,0.04161375661375666,0.0,0.0,0.0
684,-0.0651,-0.00262,-0.00173,0.08145015105740194,0.1576366843033512,0.04136243386243388,0.0,0.0,0.0
685,-0.0635,-0.00277,-0.00191,0.08338368580060429,0.1573721340388008,0.04112433862433873,0.0,0.0,0.0
686,-0.0619,-0.00291,-0.00209,0.08531722054380686,0.15712522045855404,0.04088624338624336,0.0,0.0,0.0
687,-0.0603,-0.00304,-0.00227,0.08725075528700921,0.15689594356261027,0.04064814814814821,0.0,0.0,0.0
688,-0.0587,-0.00316,-0.00246,0.08918429003021155,0.15668430335097017,0.04039682539682543,0.0,0.0,0.0
689,-0.0571,-0.00326,-0.00265,0.0911178247734139,0.15650793650793648,0.04014550264550265,0.0,0.0,0.0
690,-0.0557,-0.00333,-0.00283,0.09280966767371623,0.1563844797178131,0.0399074074074075,0.0,0.0,0.0
691,-0.0543,-0.00337,-0.00299,0.09450151057401812,0.1563139329805998,0.03969576719576717,0.0,0.0,0.0
692,-0.053,-0.00337,-0.00312,0.09607250755287011,0.1563139329805998,0.03952380952380952,0.0,0.0,0.0
693,-0.0519,-0.00332,-0.00319,0.09740181268882186,0.15640211640211654,0.039431216931216984,0.0,0.0,0.0
694,-0.0509,-0.00319,-0.00319,0.0986102719033235,0.15663139329806008,0.039431216931216984,0.0,0.0,0.0
695,-0.0499,-0.00298,-0.0031,0.09981873111782469,0.15700176366843044,0.03955026455026456,0.0,0.0,0.0
696,-0.0489,-0.00269,-0.00288,0.10102719033232654,0.15751322751322783,0.03984126984126979,0.0,0.0,0.0
697,-0.0478,-0.00232,-0.0025,0.10235649546827807,0.15816578483245158,0.04034391534391535,0.0,0.0,0.0
698,-0.0467,-0.00188,-0.00194,0.10368580060422983,0.15894179894179916,0.04108465608465606,0.0,0.0,0.0
699,-0.0454,-0.00139,-0.00116,0.1052567975830816,0.15980599647266325,0.042116402116401996,0.0,0.0,0.0
700,-0.0441,-0.000889,-0.000123,0.10682779456193359,0.16068959435626118,0.04348809523809538,0.0,0.0,0.0
701,-0.0427,-0.000404,0.00119,0.1085196374622357,0.16154497354497388,0.04522486772486789,0.0,0.0,0.0
702,-0.0412,3.92e-05,0.00282,0.11033232628398792,0.16232663139329828,0.047380952380952523,0.0,0.0,0.0
703,-0.0398,0.000419,0.00475,0.11202416918429003,0.16299647266313944,0.04993386243386255,0.0,0.0,0.0
704,-0.0385,0.000723,0.007,0.11359516616314203,0.16353262786596146,0.05291005291005302,0.0,0.0,0.0
705,-0.0372,0.000943,0.00954,0.11516616314199402,0.16392063492063502,0.05626984126984125,0.0,0.0,0.0
706,-0.0359,0.00108,0.0124,0.116737160120846,0.164162257495591,0.060052910052910136,0.0,0.0,0.0
707,-0.0347,0.00112,0.0154,0.11818731117824788,0.1642328042328045,0.06402116402116409,0.0,0.0,0.0
708,-0.0336,0.00107,0.0188,0.11951661631419963,0.16414462081128756,0.06851851851851865,0.0,0.0,0.0
709,-0.0326,0.000924,0.0224,0.12072507552870104,0.16388712522045878,0.07328042328042339,0.0,0.0,0.0
710,-0.0317,0.000683,0.0264,0.12181268882175234,0.16346208112874794,0.07857142857142851,0.0,0.0,0.0
711,-0.031,0.000349,0.0306,0.12265861027190339,0.16287301587301606,0.08412698412698405,0.0,0.0,0.0
712,-0.0305,-6.84e-05,0.0352,0.1232628398791542,0.16213686067019428,0.09021164021164019,0.0,0.0,0.0
713,-0.0301,-0.000558,0.0401,0.12374622356495468,0.16127336860670227,0.09669312169312172,0.0,0.0,0.0
714,-0.0298,-0.0011,0.0452,0.12410876132930526,0.16031746031746041,0.10343915343915344,0.0,0.0,0.0
715,-0.0296,-0.00168,0.0502,0.1243504531722055,0.15929453262786608,0.11005291005291018,0.0,0.0,0.0
716,-0.0294,-0.00228,0.0552,0.12459214501510596,0.1582363315696651,0.1166666666666667,0.0,0.0,0.0
717,-0.0291,-0.00291,0.0597,0.12495468277945632,0.15712522045855404,0.12261904761904763,0.0,0.0,0.0
718,-0.0289,-0.00358,0.0638,0.12519637462235655,0.15594356261022946,0.12804232804232796,0.0,0.0,0.0
719,-0.0286,-0.00432,0.0671,0.12555891238670713,0.1546384479717815,0.13240740740740753,0.0,0.0,0.0
720,-0.0284,-0.00517,0.0698,0.12580060422960737,0.15313932980599665,0.1359788359788361,0.0,0.0,0.0
721,-0.0284,-0.00618,0.0717,0.12580060422960737,0.15135802469135817,0.13849206349206344,0.0,0.0,0.0
722,-0.0286,-0.00738,0.0729,0.12555891238670713,0.149241622574956,0.14007936507936503,0.0,0.0,0.0
723,-0.0291,-0.00877,0.0735,0.12495468277945632,0.14679012345679032,0.14087301587301582,0.0,0.0,0.0
724,-0.0298,-0.0103,0.0737,0.12410876132930526,0.14409171075837768,0.14113756613756623,0.0,0.0,0.0
725,-0.0308,-0.012,0.0735,0.12290030211480363,0.14109347442680797,0.14087301587301582,0.0,0.0,0.0
726,-0.0319,-0.0138,0.0731,0.1215709969788521,0.1379188712522046,0.14034391534391544,0.0,0.0,0.0
727,-0.0332,-0.0156,0.0725,0.1200000000000001,0.13474426807760165,0.13955026455026465,0.0,0.0,0.0
728,-0.0344,-0.0172,0.0719,0.11854984894259823,0.1319223985890654,0.13875661375661386,0.0,0.0,0.0
729,-0.0355,-0.0186,0.0713,0.1172205438066467,0.1294532627865963,0.13796296296296306,0.0,0.0,0.0
730,-0.0365,-0.0199,0.0707,0.11601208459214507,0.12716049382716066,0.13716931216931227,0.0,0.0,0.0
731,-0.0372,-0.0208,0.0702,0.11516616314199402,0.12557319223985908,0.1365079365079367,0.0,0.0,0.0
732,-0.0376,-0.0215,0.0697,0.11468277945619354,0.12433862433862464,0.13584656084656088,0.0,0.0,0.0
733,-0.0377,-0.022,0.0693,0.11456193353474342,0.1234567901234569,0.1353174603174605,0.0,0.0,0.0
734,-0.0375,-0.0222,0.0689,0.11480362537764366,0.12310405643738997,0.13478835978835968,0.0,0.0,0.0
735,-0.0372,-0.0223,0.0684,0.11516616314199402,0.12292768959435652,0.1341269841269841,0.0,0.0,0.0
736,-0.0367,-0.0223,0.0679,0.11577039274924483,0.12292768959435652,0.1334656084656085,0.0,0.0,0.0
737,-0.0361,-0.0221,0.0673,0.11649546827794577,0.12328042328042343,0.13267195767195772,0.0,0.0,0.0
738,-0.0355,-0.0219,0.0666,0.1172205438066467,0.12363315696649035,0.13174603174603172,0.0,0.0,0.0
739,-0.0348,-0.0217,0.0656,0.11806646525679776,0.12398589065255727,0.13042328042328055,0.0,0.0,0.0
740,-0.0341,-0.0214,0.0645,0.11891238670694881,0.1245149911816581,0.12896825396825395,0.0,0.0,0.0
741,-0.0334,-0.0211,0.063,0.11975830815709987,0.12504409171075848,0.1269841269841272,0.0,0.0,0.0
742,-0.0327,-0.0207,0.0613,0.12060422960725092,0.12574955908289254,0.12473544973544981,0.0,0.0,0.0
743,-0.0319,-0.0204,0.0591,0.1215709969788521,0.12627865961199314,0.12182539682539684,0.0,0.0,0.0
744,-0.0309,-0.02,0.0564,0.12277945619335351,0.1269841269841272,0.11825396825396828,0.0,0.0,0.0
745,-0.0298,-0.0197,0.0531,0.12410876132930526,0.12751322751322758,0.11388888888888893,0.0,0.0,0.0
746,-0.0286,-0.0194,0.0491,0.12555891238670713,0.12804232804232818,0.10859788359788358,0.0,0.0,0.0
747,-0.0272,-0.0191,0.0444,0.12725075528700924,0.12857142857142878,0.10238095238095246,0.0,0.0,0.0
748,-0.0257,-0.0188,0.039,0.12906344410876125,0.12910052910052916,0.09523809523809534,0.0,0.0,0.0
749,-0.0241,-0.0185,0.0326,0.13099697885196382,0.12962962962962976,0.08677248677248683,0.0,0.0,0.0
750,-0.0224,-0.0182,0.0254,0.1330513595166165,0.13015873015873036,0.07724867724867734,0.0,0.0,0.0
751,-0.0206,-0.0178,0.0172,0.1352265861027191,0.1308641975308642,0.06640211640211646,0.0,0.0,0.0
752,-0.0186,-0.0173,0.0078,0.13764350453172214,0.13174603174603194,0.053968253968254,0.0,0.0,0.0
753,-0.0163,-0.0166,-0.00276,0.14042296072507554,0.1329805996472666,0.040000000000000036,0.0,0.0,0.0
754,-0.0138,-0.0158,-0.0146,0.1434441087613294,0.1343915343915345,0.024338624338624548,0.0,0.0,0.0
755,-0.011,-0.0149,-0.0275,0.14682779456193362,0.1359788359788361,0.007275132275132323,0.0,0.0,0.0
756,-0.00793,-0.0137,-0.0415,0.1505377643504533,0.13809523809523827,-0.011243386243386166,0.0,0.0,0.0
757,-0.0046,-0.0124,-0.0561,0.15456193353474323,0.1403880070546739,-0.030555555555555558,0.0,0.0,0.0
758,-0.00113,-0.0111,-0.0711,0.1587552870090636,0.14268077601410956,-0.05039682539682544,0.0,0.0,0.0
759,0.00236,-0.00967,-0.0859,0.1629728096676739,0.14520282186948874,-0.06997354497354491,0.0,0.0,0.0
760,0.00571,-0.0083,-0.1,0.16702114803625379,0.14761904761904776,-0.0886243386243386,0.0,0.0,0.0
761,0.00881,-0.007,-0.113,0.17076737160120858,0.1499118165784834,-0.10582010582010581,0.0,0.0,0.0
762,0.0116,-0.00582,-0.124,0.17413897280966784,0.15199294532627872,-0.12037037037037035,0.0,0.0,0.0
763,0.0139,-0.00478,-0.134,0.17691842900302124,0.15382716049382728,-0.1335978835978836,0.0,0.0,0.0
764,0.0158,-0.00389,-0.142,0.17921450151057416,0.15539682539682564,-0.14417989417989419,0.0,0.0,0.0
765,0.0172,-0.00315,-0.148,0.18090634441087627,0.1567019400352736,-0.1521164021164021,0.0,0.0,0.0
766,0.0183,-0.00254,-0.152,0.1822356495468278,0.15777777777777802,-0.15740740740740744,0.0,0.0,0.0
767,0.0191,-0.00204,-0.155,0.1832024169184292,0.15865961199294532,-0.1613756613756614,0.0,0.0,0.0
768,0.0195,-0.00166,-0.157,0.18368580060422968,0.15932980599647273,-0.16402116402116407,0.0,0.0,4.0
769,0.0197,-0.00135,-0.157,0.18392749244713014,0.15987654320987676,-0.16402116402116407,0.0,0.0,0.0
770,0.0197,-0.00112,-0.156,0.18392749244713014,0.16028218694885377,-0.16269841269841268,0.0,0.0,0.0
771,0.0196,-0.00095,-0.155,0.1838066465256798,0.16058201058201083,-0.1613756613756614,0.0,0.0,0.0
772,0.0192,-0.000811,-0.153,0.18332326283987932,0.1608271604938274,-0.15873015873015872,0.0,0.0,0.0
773,0.0188,-0.000691,-0.151,0.18283987915407862,0.1610388007054675,-0.15608465608465605,0.0,0.0,0.0
774,0.0184,-0.000573,-0.149,0.18235649546827792,0.161246913580247,-0.15343915343915338,0.0,0.0,0.0
775,0.018,-0.000446,-0.146,0.18187311178247745,0.16147089947089976,-0.14947089947089942,0.0,0.0,0.0
776,0.0176,-0.0003,-0.143,0.18138972809667675,0.16172839506172854,-0.14550264550264547,0.0,0.0,0.0
777,0.0173,-0.000132,-0.14,0.1810271903323264,0.16202469135802477,-0.1415343915343915,0.0,0.0,0.0
778,0.0171,5.26e-05,-0.137,0.18078549848942616,0.16235026455026458,-0.13756613756613756,0.0,0.0,0.0
779,0.017,0.00025,-0.134,0.18066465256797604,0.1626984126984128,-0.1335978835978836,0.0,0.0,0.0
780,0.017,0.000452,-0.131,0.18066465256797604,0.16305467372134053,-0.12962962962962965,0.0,0.0,0.0
781,0.0171,0.000655,-0.128,0.18078549848942616,0.16341269841269845,-0.12566137566137559,0.0,0.0,0.0
782,0.0171,0.000857,-0.125,0.18078549848942616,0.1637689594356262,-0.12169312169312163,0.0,0.0,0.0
783,0.0172,0.00106,-0.122,0.18090634441087627,0.16412698412698412,-0.11772486772486768,0.0,0.0,0.0
784,0.0172,0.00128,-0.119,0.18090634441087627,0.1645149911816579,-0.11375661375661372,0.0,0.0,0.0
785,0.0171,0.00152,-0.116,0.18078549848942616,0.16493827160493835,-0.10978835978835977,0.0,0.0,0.0
786,0.017,0.0018,-0.114,0.18066465256797604,0.1654320987654323,-0.1071428571428571,0.0,0.0,0.0
787,0.0167,0.00213,-0.111,0.18030211480362546,0.16601410934744276,-0.10317460317460314,0.0,0.0,0.0
788,0.0164,0.00251,-0.107,0.17993957703927488,0.16668430335097018,-0.0978835978835978,0.0,0.0,0.0
789,0.016,0.00294,-0.104,0.1794561933534744,0.16744268077601432,-0.09391534391534384,0.0,0.0,0.0
790,0.0155,0.00342,-0.101,0.17885196374622359,0.16828924162257497,-0.08994708994708989,0.0,0.0,0.0
791,0.015,0.00393,-0.098,0.178247734138973,0.16918871252204593,-0.08597883597883593,0.0,0.0,0.0
792,0.0146,0.00446,-0.0948,0.1777643504531723,0.17012345679012375,-0.08174603174603168,0.0,0.0,0.0
793,0.0142,0.00498,-0.0918,0.1772809667673716,0.17104056437389792,-0.07777777777777772,0.0,0.0,0.0
794,0.014,0.00549,-0.0888,0.17703927492447136,0.17194003527336865,-0.07380952380952377,0.0,0.0,0.0
795,0.0139,0.00595,-0.086,0.17691842900302124,0.17275132275132288,-0.07010582010582,0.0,0.0,0.0
796,0.014,0.00636,-0.0833,0.17703927492447136,0.17347442680776037,-0.06653439153439156,0.0,0.0,0.0
797,0.0141,0.0067,-0.0807,0.17716012084592148,0.17407407407407427,-0.0630952380952381,0.0,0.0,0.0
798,0.0143,0.00696,-0.0784,0.17740181268882171,0.17453262786596135,-0.060052910052910025,0.0,0.0,0.0
799,0.0145,0.00714,-0.0761,0.17764350453172217,0.17485008818342185,-0.057010582010581845,0.0,0.0,0.0
800,0.0146,0.00725,-0.0741,0.1777643504531723,0.17504409171075852,-0.05436507936507928,0.0,0.0,0.0
801,0.0147,0.0073,-0.0721,0.1778851963746224,0.17513227513227525,-0.05171957671957661,0.0,0.0,0.0
802,0.0147,0.0073,-0.0703,0.1778851963746224,0.17513227513227525,-0.04933862433862435,0.0,0.0,0.0
