,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
10515,-0.793,-0.0646,-0.0331,-0.7927927927927928,-0.0636636636636636,-0.03310000000000002,0.0,0.0,0.0
10516,-0.774,-0.064,-0.0364,-0.7737737737737738,-0.06306306306306309,-0.03639999999999999,0.0,0.0,0.0
10517,-0.757,-0.0637,-0.0403,-0.7567567567567568,-0.06276276276276271,-0.0403,0.0,0.0,0.0
10518,-0.739,-0.0637,-0.0446,-0.7387387387387387,-0.06276276276276271,-0.04459999999999997,0.0,0.0,0.0
10519,-0.723,-0.0638,-0.0494,-0.7227227227227226,-0.0628628628628628,-0.0494,0.0,0.0,0.0
10520,-0.706,-0.0642,-0.0546,-0.7057057057057057,-0.06326326326326326,-0.05459999999999998,0.0,0.0,0.0
10521,-0.69,-0.0647,-0.0603,-0.6896896896896896,-0.06376376376376369,-0.06030000000000002,0.0,0.0,0.0
10522,-0.674,-0.0652,-0.0661,-0.6736736736736737,-0.06426426426426435,-0.06610000000000005,0.0,0.0,0.0
10523,-0.658,-0.0657,-0.0722,-0.6576576576576577,-0.06476476476476478,-0.07220000000000004,0.0,0.0,0.0
10524,-0.642,-0.0662,-0.0783,-0.6416416416416417,-0.06526526526526533,-0.07830000000000004,0.0,0.0,0.0
10525,-0.627,-0.0665,-0.0844,-0.6266266266266266,-0.06556556556556559,-0.08440000000000003,0.0,0.0,0.0
10526,-0.613,-0.0667,-0.0905,-0.6126126126126126,-0.06576576576576576,-0.09050000000000002,0.0,0.0,0.0
10527,-0.598,-0.0668,-0.0964,-0.5975975975975976,-0.06586586586586585,-0.09640000000000004,0.0,0.0,0.0
10528,-0.584,-0.0667,-0.102,-0.5835835835835835,-0.06576576576576576,-0.10199999999999998,0.0,0.0,0.0
10529,-0.57,-0.0665,-0.108,-0.5695695695695695,-0.06556556556556559,-0.10799999999999998,0.0,0.0,0.0
10530,-0.556,-0.0662,-0.113,-0.5555555555555556,-0.06526526526526533,-0.11299999999999999,0.0,0.0,0.0
10531,-0.543,-0.0659,-0.117,-0.5425425425425425,-0.06496496496496496,-0.11699999999999999,0.0,0.0,0.0
10532,-0.529,-0.0654,-0.121,-0.5285285285285286,-0.06446446446446452,-0.121,0.0,0.0,0.0
10533,-0.516,-0.0649,-0.125,-0.5155155155155156,-0.06396396396396387,-0.125,0.0,0.0,0.0
10534,-0.503,-0.0643,-0.127,-0.5025025025025025,-0.06336336336336335,-0.127,0.0,0.0,0.0
10535,-0.49,-0.0636,-0.129,-0.48948948948948945,-0.06266266266266263,-0.129,0.0,0.0,0.0
10536,-0.478,-0.0628,-0.13,-0.4774774774774775,-0.06186186186186182,-0.13,0.0,0.0,0.0
10537,-0.466,-0.0618,-0.13,-0.4654654654654654,-0.060860860860860844,-0.13,0.0,0.0,0.0
10538,-0.454,-0.0608,-0.13,-0.45345345345345345,-0.059859859859859865,-0.13,0.0,0.0,0.0
10539,-0.443,-0.0597,-0.129,-0.44244244244244246,-0.05875875875875869,-0.129,0.0,0.0,0.0
10540,-0.433,-0.0586,-0.127,-0.43243243243243246,-0.057657657657657624,-0.127,0.0,0.0,0.0
10541,-0.423,-0.0574,-0.126,-0.42242242242242245,-0.05645645645645647,-0.126,0.0,0.0,0.0
10542,-0.413,-0.0562,-0.124,-0.41241241241241244,-0.05525525525525532,-0.124,0.0,0.0,0.0
10543,-0.404,-0.0551,-0.122,-0.4034034034034034,-0.054154154154154144,-0.122,0.0,0.0,0.0
10544,-0.395,-0.054,-0.12,-0.3943943943943944,-0.05305305305305308,-0.12,0.0,0.0,0.0
10545,-0.386,-0.0528,-0.118,-0.38538538538538536,-0.051851851851851816,-0.118,0.0,0.0,0.0
10546,-0.377,-0.0518,-0.116,-0.37637637637637633,-0.05085085085085084,-0.11599999999999999,0.0,0.0,0.0
10547,-0.368,-0.0507,-0.113,-0.3673673673673674,-0.04974974974974966,-0.11299999999999999,0.0,0.0,0.0
10548,-0.36,-0.0496,-0.111,-0.35935935935935936,-0.048648648648648596,-0.11099999999999999,0.0,0.0,0.0
10549,-0.351,-0.0485,-0.108,-0.35035035035035034,-0.04754754754754753,-0.10799999999999998,0.0,0.0,0.0
10550,-0.342,-0.0474,-0.105,-0.3413413413413414,-0.046446446446446465,-0.10499999999999998,0.0,0.0,0.0
10551,-0.334,-0.0462,-0.102,-0.33333333333333337,-0.045245245245245314,-0.10199999999999998,0.0,0.0,0.0
10552,-0.325,-0.0451,-0.0982,-0.32432432432432423,-0.04414414414414414,-0.09819999999999995,0.0,0.0,0.0
10553,-0.317,-0.044,-0.0947,-0.3163163163163163,-0.04304304304304307,-0.0947,0.0,0.0,0.0
10554,-0.309,-0.0429,-0.0912,-0.30830830830830824,-0.04194194194194201,-0.09119999999999995,0.0,0.0,0.0
10555,-0.301,-0.0418,-0.0877,-0.3003003003003002,-0.04084084084084083,-0.0877,0.0,0.0,0.0
10556,-0.294,-0.0407,-0.0844,-0.29329329329329334,-0.039739739739739655,-0.08440000000000003,0.0,0.0,0.0
10557,-0.286,-0.0396,-0.0812,-0.2852852852852853,-0.03863863863863859,-0.08119999999999994,0.0,0.0,0.0
10558,-0.28,-0.0386,-0.078,-0.2792792792792793,-0.03763763763763761,-0.07799999999999996,0.0,0.0,0.0
10559,-0.273,-0.0376,-0.075,-0.27227227227227224,-0.03663663663663663,-0.07499999999999996,0.0,0.0,0.0
10560,-0.267,-0.0366,-0.0719,-0.26626626626626626,-0.035635635635635654,-0.07189999999999996,0.0,0.0,0.0
10561,-0.261,-0.0357,-0.0689,-0.2602602602602603,-0.03473473473473465,-0.06889999999999996,0.0,0.0,0.0
10562,-0.255,-0.0348,-0.0659,-0.2542542542542543,-0.03383383383383376,-0.06589999999999996,0.0,0.0,0.0
10563,-0.249,-0.034,-0.063,-0.2482482482482482,-0.033033033033033066,-0.06299999999999994,0.0,0.0,0.0
10564,-0.243,-0.0332,-0.0602,-0.24224224224224222,-0.03223223223223226,-0.06020000000000003,0.0,0.0,0.0
10565,-0.237,-0.0324,-0.0575,-0.23623623623623624,-0.031431431431431456,-0.057499999999999996,0.0,0.0,0.0
10566,-0.231,-0.0318,-0.0549,-0.23023023023023026,-0.030830830830830935,-0.05489999999999995,0.0,0.0,0.0
10567,-0.225,-0.0311,-0.0525,-0.22422422422422417,-0.030130130130130106,-0.05249999999999999,0.0,0.0,0.0
10568,-0.219,-0.0304,-0.0503,-0.21821821821821819,-0.029429429429429388,-0.05030000000000001,0.0,0.0,0.0
10569,-0.214,-0.0298,-0.0481,-0.21321321321321318,-0.028828828828828867,-0.04810000000000003,0.0,0.0,0.0
10570,-0.208,-0.0292,-0.0458,-0.2072072072072072,-0.028228228228228236,-0.04579999999999995,0.0,0.0,0.0
10571,-0.202,-0.0286,-0.0436,-0.2012012012012011,-0.027627627627627604,-0.04359999999999997,0.0,0.0,0.0
10572,-0.197,-0.0279,-0.0412,-0.19619619619619622,-0.026926926926926997,-0.041200000000000014,0.0,0.0,0.0
10573,-0.192,-0.0273,-0.0386,-0.1911911911911911,-0.026326326326326366,-0.03859999999999997,0.0,0.0,0.0
10574,-0.187,-0.0267,-0.0358,-0.1861861861861862,-0.025725725725725623,-0.035800000000000054,0.0,0.0,0.0
10575,-0.182,-0.0261,-0.0329,-0.1811811811811811,-0.025125125125125103,-0.03290000000000004,0.0,0.0,0.0
10576,-0.177,-0.0255,-0.0299,-0.1761761761761762,-0.02452452452452447,-0.029900000000000038,0.0,0.0,0.0
10577,-0.173,-0.025,-0.0267,-0.17217217217217218,-0.024024024024024038,-0.026699999999999946,0.0,0.0,0.0
10578,-0.169,-0.0244,-0.0234,-0.16816816816816815,-0.023423423423423406,-0.023399999999999976,0.0,0.0,0.0
10579,-0.164,-0.0239,-0.02,-0.16316316316316315,-0.022922922922922973,-0.020000000000000018,0.0,0.0,0.0
10580,-0.16,-0.0234,-0.0164,-0.15915915915915924,-0.022422422422422428,-0.01639999999999997,0.0,0.0,0.0
10581,-0.156,-0.023,-0.0126,-0.1551551551551552,-0.02202202202202208,-0.012599999999999945,0.0,0.0,0.0
10582,-0.152,-0.0226,-0.00843,-0.1511511511511512,-0.021621621621621623,-0.008430000000000049,0.0,0.0,0.0
10583,-0.148,-0.0222,-0.0039,-0.14714714714714716,-0.021221221221221165,-0.0039000000000000146,0.0,0.0,0.0
10584,-0.144,-0.0218,0.00119,-0.14314314314314314,-0.020820820820820818,0.0011900000000000244,0.0,0.0,0.0
10585,-0.14,-0.0214,0.00703,-0.1391391391391391,-0.02042042042042036,0.007030000000000092,0.0,0.0,0.0
10586,-0.137,-0.0209,0.0139,-0.13613613613613618,-0.019919919919919926,0.013900000000000023,0.0,0.0,0.0
10587,-0.134,-0.0204,0.0223,-0.13313313313313313,-0.01941941941941938,0.022299999999999986,0.0,0.0,0.0
10588,-0.13,-0.0199,0.0326,-0.1291291291291291,-0.018918918918918948,0.03259999999999996,0.0,0.0,0.0
10589,-0.128,-0.0194,0.0454,-0.12712712712712715,-0.018418418418418403,0.04540000000000011,0.0,0.0,0.0
10590,-0.125,-0.0188,0.0615,-0.1241241241241241,-0.017817817817817883,0.06150000000000011,0.0,0.0,0.0
10591,-0.122,-0.0183,0.0816,-0.12112112112112117,-0.017317317317317338,0.0815999999999999,0.0,0.0,0.0
10592,-0.119,-0.0178,0.106,-0.11811811811811812,-0.016816816816816904,0.1060000000000001,0.0,0.0,0.0
10593,-0.116,-0.0172,0.136,-0.11511511511511507,-0.01621621621621616,0.13600000000000012,0.0,0.0,0.0
10594,-0.113,-0.0168,0.171,-0.11211211211211214,-0.015815815815815815,0.17100000000000004,0.0,0.0,0.0
10595,-0.11,-0.0163,0.212,-0.10910910910910909,-0.01531531531531527,0.21199999999999997,0.0,0.0,0.0
10596,-0.108,-0.0159,0.257,-0.10710710710710714,-0.014914914914914923,0.2570000000000001,0.0,0.0,0.0
10597,-0.105,-0.0154,0.308,-0.10410410410410409,-0.014414414414414378,0.30800000000000005,0.0,0.0,0.0
10598,-0.102,-0.0149,0.363,-0.10110110110110104,-0.013913913913913944,0.363,0.0,0.0,0.0
10599,-0.0997,-0.0145,0.421,-0.09879879879879883,-0.013513513513513487,0.42100000000000004,0.0,0.0,0.0
10600,-0.0972,-0.014,0.481,-0.09629629629629621,-0.013013013013013053,0.48099999999999987,0.0,0.0,0.0
10601,-0.0947,-0.0135,0.542,-0.09379379379379382,-0.012512512512512508,0.542,0.0,0.0,0.0
10602,-0.0922,-0.013,0.603,-0.09129129129129132,-0.012012012012012074,0.603,0.0,0.0,0.0
10603,-0.0897,-0.0125,0.665,-0.08878878878878882,-0.011511511511511419,0.665,0.0,0.0,0.0
10604,-0.0872,-0.0121,0.727,-0.0862862862862862,-0.011111111111111072,0.7269999999999999,0.0,0.0,0.0
10605,-0.0848,-0.0116,0.789,-0.0838838838838839,-0.010610610610610638,0.7890000000000001,0.0,0.0,0.0
10606,-0.0823,-0.0112,0.853,-0.0813813813813814,-0.01021021021021018,0.853,0.0,0.0,0.0
10607,-0.0799,-0.0108,0.919,-0.07897897897897899,-0.009809809809809833,0.919,0.0,0.0,0.0
10608,-0.0776,-0.0104,0.989,-0.07667667667667666,-0.009409409409409375,0.9889999999999999,0.0,0.0,0.0
10609,-0.0753,-0.00996,0.997,-0.07437437437437444,-0.008968968968968927,0.9969999999999999,0.0,0.0,1.0
10610,-0.073,-0.00942,0.978,-0.072072072072072,-0.008428428428428392,0.978,0.0,0.0,0.0
10611,-0.0708,-0.00877,0.96,-0.06986986986986987,-0.007777777777777772,0.96,0.0,0.0,0.0
10612,-0.0687,-0.00797,0.941,-0.06776776776776772,-0.006976976976976967,0.9409999999999998,0.0,0.0,0.0
10613,-0.0666,-0.00702,0.924,-0.06566566566566567,-0.006026026026026088,0.9239999999999999,0.0,0.0,0.0
10614,-0.0646,-0.0059,0.906,-0.0636636636636636,-0.0049049049049049165,0.9060000000000001,0.0,0.0,0.0
10615,-0.0627,-0.00461,0.888,-0.061761761761761735,-0.0036136136136135644,0.8879999999999999,0.0,0.0,0.0
10616,-0.0608,-0.00319,0.871,-0.059859859859859865,-0.002192192192192244,0.871,0.0,0.0,0.0
10617,-0.059,-0.00167,0.852,-0.05805805805805797,-0.0006706706706706145,0.8519999999999999,0.0,0.0,0.0
10618,-0.0573,-0.000106,0.833,-0.056356356356356385,0.0008948948948948043,0.833,0.0,0.0,0.0
10619,-0.0557,0.00146,0.812,-0.054754754754754775,0.0024624624624625113,0.812,0.0,0.0,0.0
10620,-0.0542,0.003,0.788,-0.05325325325325325,0.004004004004003914,0.788,0.0,0.0,0.0
10621,-0.0527,0.00447,0.758,-0.05175175175175173,0.005475475475475555,0.758,0.0,0.0,0.0
10622,-0.0513,0.00586,0.722,-0.050350350350350404,0.006866866866866772,0.722,0.0,0.0,0.0
10623,-0.0499,0.00718,0.677,-0.04894894894894897,0.008188188188188228,0.677,0.0,0.0,0.0
10624,-0.0487,0.00844,0.62,-0.047747747747747704,0.009449449449449476,0.6200000000000001,0.0,0.0,0.0
10625,-0.0475,0.00964,0.549,-0.04654654654654655,0.01065065065065074,0.5489999999999999,0.0,0.0,0.0
10626,-0.0463,0.0108,0.462,-0.0453453453453454,0.01181181181181179,0.46199999999999997,0.0,0.0,0.0
10627,-0.0451,0.0119,0.358,-0.04414414414414414,0.012912912912912855,0.3580000000000001,0.0,0.0,0.0
10628,-0.0438,0.0129,0.236,-0.04284284284284279,0.013913913913913722,0.236,0.0,0.0,0.0
10629,-0.0424,0.0139,0.0993,-0.04144144144144146,0.014914914914915034,0.09929999999999994,0.0,0.0,0.0
10630,-0.041,0.0148,-0.0519,-0.040040040040040026,0.015815815815815704,-0.05190000000000006,0.0,0.0,0.0
10631,-0.0396,0.0156,-0.215,-0.03863863863863859,0.01661661661661662,-0.21499999999999997,0.0,0.0,0.0
10632,-0.0383,0.0163,-0.385,-0.03733733733733735,0.017317317317317338,-0.385,0.0,0.0,0.0
10633,-0.037,0.0171,-0.56,-0.03603603603603611,0.018118118118118032,-0.56,0.0,0.0,0.0
10634,-0.0359,0.0179,-0.736,-0.034934934934934936,0.018918918918918948,-0.736,0.0,0.0,0.0
10635,-0.0349,0.0189,-0.908,-0.03393393393393396,0.019919919919919815,-0.908,0.0,0.0,0.0
10636,-0.034,0.0203,-0.998,-0.033033033033033066,0.02132132132132125,-0.998,0.0,0.0,3.0
10637,-0.0332,0.0224,-0.976,-0.03223223223223226,0.023423423423423406,-0.976,0.0,0.0,0.0
10638,-0.0323,0.0255,-0.955,-0.03133133133133137,0.02652652652652665,-0.955,0.0,0.0,0.0
10639,-0.0315,0.0299,-0.935,-0.030530530530530453,0.03093093093093091,-0.935,0.0,0.0,0.0
10640,-0.0304,0.0364,-0.914,-0.029429429429429388,0.037437437437437326,-0.914,0.0,0.0,0.0
10641,-0.0293,0.0453,-0.894,-0.028328328328328323,0.04634634634634627,-0.894,0.0,0.0,0.0
10642,-0.0281,0.0576,-0.874,-0.02712712712712717,0.058658658658658824,-0.874,0.0,0.0,0.0
10643,-0.0267,0.0738,-0.855,-0.025725725725725623,0.07487487487487487,-0.855,0.0,0.0,0.0
10644,-0.0252,0.0946,-0.836,-0.02422422422422421,0.0956956956956958,-0.836,0.0,0.0,0.0
10645,-0.0237,0.121,-0.817,-0.0227227227227228,0.12212212212212203,-0.817,0.0,0.0,0.0
10646,-0.022,0.152,-0.797,-0.02102102102102099,0.15315315315315314,-0.797,0.0,0.0,0.0
10647,-0.0204,0.189,-0.778,-0.01941941941941938,0.19019019019019034,-0.778,0.0,0.0,0.0
10648,-0.0186,0.232,-0.756,-0.017617617617617598,0.2332332332332332,-0.756,0.0,0.0,0.0
10649,-0.0169,0.28,-0.733,-0.0159159159159159,0.28128128128128127,-0.733,0.0,0.0,0.0
10650,-0.0152,0.332,-0.707,-0.014214214214214205,0.3333333333333335,-0.707,0.0,0.0,0.0
10651,-0.0135,0.388,-0.677,-0.012512512512512508,0.3893893893893894,-0.677,0.0,0.0,0.0
10652,-0.0119,0.447,-0.643,-0.010910910910910898,0.44844844844844856,-0.643,0.0,0.0,0.0
10653,-0.0104,0.509,-0.603,-0.009409409409409375,0.5105105105105103,-0.603,0.0,0.0,0.0
10654,-0.00911,0.572,-0.558,-0.008118118118118023,0.5735735735735736,-0.558,0.0,0.0,0.0
10655,-0.00796,0.638,-0.507,-0.00696696696696697,0.6396396396396395,-0.507,0.0,0.0,0.0
10656,-0.00695,0.706,-0.451,-0.005955955955955994,0.7077077077077076,-0.45100000000000007,0.0,0.0,0.0
10657,-0.00608,0.776,-0.39,-0.005085085085085095,0.7777777777777779,-0.39,0.0,0.0,0.0
10658,-0.00531,0.849,-0.324,-0.004314314314314394,0.8508508508508508,-0.32400000000000007,0.0,0.0,0.0
10659,-0.00462,0.926,-0.255,-0.003623623623623562,0.927927927927928,-0.255,0.0,0.0,0.0
10660,-0.00397,0.988,-0.184,-0.0029729729729730536,0.98998998998999,-0.18399999999999994,0.0,1.0,0.0
10661,-0.00334,0.969,-0.111,-0.0023423423423423184,0.9709709709709708,-0.11099999999999999,0.0,0.0,0.0
10662,-0.00272,0.951,-0.0373,-0.0017217217217218028,0.952952952952953,-0.0373,0.0,0.0,0.0
10663,-0.00211,0.933,0.0363,-0.0011111111111110628,0.934934934934935,0.0363,0.0,0.0,0.0
10664,-0.00151,0.915,0.109,-0.0005105105105105423,0.9169169169169169,0.10899999999999999,0.0,0.0,0.0
10665,-0.000933,0.898,0.182,6.706706706705035e-05,0.8998998998998999,0.18199999999999994,0.0,0.0,0.0
10666,-0.000378,0.881,0.255,0.0006226226226226927,0.882882882882883,0.2549999999999999,0.0,0.0,0.0
10667,0.000146,0.864,0.328,0.0011471471471471428,0.8658658658658658,0.32800000000000007,0.0,0.0,0.0
10668,0.000642,0.847,0.402,0.0016436436436437774,0.8488488488488488,0.40200000000000014,0.0,0.0,0.0
10669,0.00111,0.831,0.478,0.0021121121121121522,0.8328328328328327,0.478,0.0,0.0,0.0
10670,0.00157,0.816,0.557,0.0025725725725727067,0.8178178178178177,0.5569999999999999,0.0,0.0,0.0
10671,0.00203,0.8,0.639,0.003033033033033039,0.8018018018018018,0.639,0.0,0.0,0.0
10672,0.00251,0.785,0.725,0.0035135135135135886,0.786786786786787,0.7250000000000001,0.0,0.0,0.0
10673,0.00303,0.769,0.813,0.0040340340340341285,0.7707707707707709,0.813,0.0,0.0,0.0
10674,0.0036,0.753,0.903,0.004604604604604656,0.7547547547547548,0.903,0.0,0.0,0.0
10675,0.00424,0.736,0.994,0.005245245245245167,0.7377377377377377,0.994,0.0,0.0,1.0
10676,0.00493,0.718,0.982,0.00593593593593611,0.7197197197197196,0.982,0.0,0.0,0.0
10677,0.00566,0.697,0.964,0.006666666666666599,0.6986986986986987,0.964,0.0,0.0,0.0
10678,0.0064,0.671,0.945,0.007407407407407307,0.6726726726726726,0.9449999999999998,0.0,0.0,0.0
10679,0.00711,0.639,0.927,0.008118118118118023,0.6406406406406406,0.927,0.0,0.0,0.0
10680,0.00775,0.598,0.91,0.008758758758758756,0.5995995995995995,0.9100000000000001,0.0,0.0,0.0
10681,0.00828,0.546,0.892,0.009289289289289293,0.5475475475475475,0.8919999999999999,0.0,0.0,0.0
10682,0.00867,0.481,0.875,0.009679679679679642,0.48248248248248227,0.875,0.0,0.0,0.0
10683,0.00892,0.399,0.858,0.009929929929930026,0.4004004004004005,0.8580000000000001,0.0,0.0,0.0
10684,0.00903,0.301,0.841,0.010040040040040221,0.30230230230230215,0.841,0.0,0.0,0.0
10685,0.00905,0.184,0.825,0.010060060060059994,0.18518518518518512,0.825,0.0,0.0,0.0
10686,0.00902,0.0506,0.808,0.010030030030030002,0.05165165165165164,0.808,0.0,0.0,0.0
10687,0.00899,-0.0992,0.792,0.010000000000000009,-0.09829829829829828,0.792,0.0,0.0,0.0
10688,0.00902,-0.262,0.777,0.010030030030030002,-0.26126126126126126,0.7770000000000001,0.0,0.0,0.0
10689,0.00913,-0.436,0.762,0.010140140140140197,-0.4354354354354354,0.762,0.0,0.0,0.0
10690,0.00936,-0.615,0.747,0.010370370370370363,-0.6146146146146145,0.7469999999999999,0.0,0.0,0.0
10691,0.00968,-0.796,0.733,0.010690690690690507,-0.7957957957957958,0.7330000000000001,0.0,0.0,0.0
10692,0.0101,-0.973,0.719,0.011111111111111072,-0.9729729729729729,0.7189999999999999,0.0,0.0,0.0
10693,0.0105,-0.998,0.705,0.011511511511511419,-0.997997997997998,0.7050000000000001,0.0,3.0,0.0
10694,0.011,-0.977,0.691,0.012012012012011963,-0.9769769769769769,0.6909999999999998,0.0,0.0,0.0
10695,0.0113,-0.955,0.678,0.012312312312312335,-0.954954954954955,0.6779999999999999,0.0,0.0,0.0
10696,0.0116,-0.934,0.664,0.012612612612612706,-0.933933933933934,0.6640000000000001,0.0,0.0,0.0
10697,0.0118,-0.913,0.651,0.01281281281281288,-0.912912912912913,0.651,0.0,0.0,0.0
10698,0.0119,-0.893,0.638,0.012912912912912855,-0.8928928928928929,0.6379999999999999,0.0,0.0,0.0
10699,0.0119,-0.872,0.626,0.012912912912912855,-0.8718718718718719,0.6259999999999999,0.0,0.0,0.0
10700,0.0119,-0.853,0.613,0.012912912912912855,-0.8528528528528528,0.613,0.0,0.0,0.0
10701,0.012,-0.833,0.601,0.013013013013013053,-0.8328328328328328,0.601,0.0,0.0,0.0
10702,0.0121,-0.814,0.589,0.013113113113113029,-0.8138138138138138,0.589,0.0,0.0,0.0
10703,0.0124,-0.796,0.577,0.0134134134134134,-0.7957957957957958,0.577,0.0,0.0,0.0
10704,0.0128,-0.778,0.564,0.013813813813813747,-0.7777777777777778,0.5640000000000001,0.0,0.0,0.0
10705,0.0133,-0.76,0.55,0.014314314314314514,-0.7597597597597597,0.55,0.0,0.0,0.0
10706,0.0138,-0.742,0.534,0.014814814814814836,-0.7417417417417418,0.534,0.0,0.0,0.0
10707,0.0144,-0.725,0.514,0.015415415415415357,-0.7247247247247247,0.514,0.0,0.0,0.0
10708,0.0148,-0.709,0.489,0.015815815815815704,-0.7087087087087087,0.4889999999999999,0.0,0.0,0.0
10709,0.0152,-0.692,0.456,0.016216216216216273,-0.6916916916916916,0.45599999999999996,0.0,0.0,0.0
10710,0.0154,-0.676,0.414,0.016416416416416446,-0.6756756756756757,0.4139999999999999,0.0,0.0,0.0
10711,0.0155,-0.661,0.359,0.016516516516516644,-0.6606606606606606,0.359,0.0,0.0,0.0
10712,0.0154,-0.645,0.289,0.016416416416416446,-0.6446446446446447,0.2889999999999999,0.0,0.0,0.0
10713,0.0154,-0.63,0.202,0.016416416416416446,-0.6296296296296297,0.20199999999999996,0.0,0.0,0.0
10714,0.0153,-0.615,0.0979,0.01631631631631647,-0.6146146146146145,0.0979000000000001,0.0,0.0,0.0
10715,0.0153,-0.601,-0.0242,0.01631631631631647,-0.6006006006006006,-0.0242,0.0,0.0,0.0
10716,0.0153,-0.586,-0.163,0.01631631631631647,-0.5855855855855856,-0.16300000000000003,0.0,0.0,0.0
10717,0.0155,-0.572,-0.318,0.016516516516516644,-0.5715715715715715,-0.31800000000000006,0.0,0.0,0.0
10718,0.0158,-0.558,-0.486,0.016816816816816793,-0.5575575575575575,-0.486,0.0,0.0,0.0
10719,0.0162,-0.545,-0.665,0.01721721721721714,-0.5445445445445446,-0.665,0.0,0.0,0.0
10720,0.0167,-0.531,-0.851,0.017717717717717685,-0.5305305305305306,-0.851,0.0,0.0,0.0
10721,0.0172,-0.518,-0.985,0.01821821821821823,-0.5175175175175175,-0.985,0.0,0.0,3.0
10722,0.0178,-0.505,-0.964,0.01881881881881875,-0.5045045045045045,-0.964,0.0,0.0,0.0
10723,0.0182,-0.493,-0.943,0.01921921921921932,-0.4924924924924925,-0.943,0.0,0.0,0.0
10724,0.0186,-0.48,-0.922,0.019619619619619666,-0.47947947947947944,-0.922,0.0,0.0,0.0
10725,0.019,-0.468,-0.901,0.020020020020020013,-0.4674674674674675,-0.901,0.0,0.0,0.0
10726,0.0192,-0.456,-0.881,0.02022022022022041,-0.4554554554554554,-0.881,0.0,0.0,0.0
10727,0.0194,-0.445,-0.86,0.020420420420420582,-0.44444444444444453,-0.86,0.0,0.0,0.0
10728,0.0195,-0.434,-0.84,0.020520520520520558,-0.4334334334334333,-0.84,0.0,0.0,0.0
10729,0.0195,-0.423,-0.82,0.020520520520520558,-0.42242242242242245,-0.82,0.0,0.0,0.0
10730,0.0196,-0.412,-0.799,0.020620620620620755,-0.41141141141141135,-0.799,0.0,0.0,0.0
10731,0.0196,-0.401,-0.779,0.020620620620620755,-0.40040040040040037,-0.779,0.0,0.0,0.0
10732,0.0195,-0.391,-0.757,0.020520520520520558,-0.39039039039039036,-0.757,0.0,0.0,0.0
10733,0.0196,-0.38,-0.736,0.020620620620620755,-0.3793793793793794,-0.736,0.0,0.0,0.0
10734,0.0196,-0.37,-0.713,0.020620620620620755,-0.36936936936936937,-0.713,0.0,0.0,0.0
10735,0.0197,-0.36,-0.689,0.02072072072072073,-0.35935935935935936,-0.689,0.0,0.0,0.0
10736,0.0199,-0.35,-0.664,0.020920920920920905,-0.34934934934934936,-0.664,0.0,0.0,0.0
10737,0.0201,-0.34,-0.637,0.021121121121121078,-0.33933933933933946,-0.637,0.0,0.0,0.0
10738,0.0203,-0.331,-0.608,0.02132132132132125,-0.3303303303303303,-0.608,0.0,0.0,0.0
10739,0.0205,-0.321,-0.576,0.021521521521521425,-0.3203203203203203,-0.576,0.0,0.0,0.0
10740,0.0205,-0.312,-0.542,0.021521521521521425,-0.3113113113113114,-0.542,0.0,0.0,0.0
10741,0.0204,-0.303,-0.505,0.02142142142142145,-0.30230230230230226,-0.505,0.0,0.0,0.0
10742,0.0202,-0.294,-0.465,0.021221221221221276,-0.29329329329329334,-0.4650000000000001,0.0,0.0,0.0
10743,0.0198,-0.285,-0.423,0.02082082082082093,-0.2842842842842842,-0.42300000000000004,0.0,0.0,0.0
10744,0.0194,-0.276,-0.378,0.020420420420420582,-0.2752752752752753,-0.378,0.0,0.0,0.0
10745,0.019,-0.267,-0.33,0.020020020020020013,-0.26626626626626626,-0.33000000000000007,0.0,0.0,0.0
10746,0.0187,-0.259,-0.279,0.01971971971971964,-0.2582582582582582,-0.279,0.0,0.0,0.0
10747,0.0188,-0.25,-0.225,0.01981981981981984,-0.2492492492492493,-0.22499999999999998,0.0,0.0,0.0
10748,0.019,-0.241,-0.168,0.020020020020020013,-0.24024024024024027,-0.16800000000000004,0.0,0.0,0.0
10749,0.0196,-0.232,-0.106,0.020620620620620755,-0.23123123123123124,-0.10599999999999998,0.0,0.0,0.0
10750,0.0204,-0.223,-0.0405,0.02142142142142145,-0.2222222222222222,-0.04049999999999998,0.0,0.0,0.0
10751,0.0214,-0.215,0.0306,0.02242242242242254,-0.21421421421421416,0.03059999999999996,0.0,0.0,0.0
10752,0.0224,-0.206,0.108,0.023423423423423406,-0.20520520520520513,0.1080000000000001,0.0,0.0,0.0
10753,0.0234,-0.197,0.192,0.024424424424424496,-0.19619619619619622,0.19199999999999995,0.0,0.0,0.0
10754,0.0241,-0.188,0.284,0.025125125125125214,-0.18718718718718708,0.28400000000000003,0.0,0.0,0.0
10755,0.0246,-0.179,0.385,0.025625625625625537,-0.17817817817817827,0.385,0.0,0.0,0.0
10756,0.0248,-0.17,0.496,0.02582582582582571,-0.16916916916916924,0.496,0.0,0.0,0.0
10757,0.0247,-0.161,0.616,0.025725725725725734,-0.16016016016016021,0.6160000000000001,0.0,0.0,0.0
10758,0.0245,-0.151,0.744,0.02552552552552556,-0.1501501501501502,0.744,0.0,0.0,0.0
