,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
4543,-0.0529,-0.00273,-0.121,-0.05825458588104504,-0.0008147321428570997,-0.13266443701226305,0.0,0.0,0.0
4544,-0.0521,-0.00268,-0.118,-0.05736520289049474,-0.0007589285714285632,-0.12931995540691188,0.0,0.0,0.0
4545,-0.0514,-0.00262,-0.116,-0.05658699277376311,-0.0006919642857142749,-0.1270903010033445,0.0,0.0,0.0
4546,-0.0508,-0.00256,-0.113,-0.055919955530850385,-0.0006249999999999867,-0.12374581939799334,0.0,0.0,0.0
4547,-0.0501,-0.00249,-0.111,-0.05514174541411898,-0.0005468749999999467,-0.12151616499442586,0.0,0.0,0.0
4548,-0.0494,-0.00239,-0.108,-0.054363535297387355,-0.00043526785714287364,-0.11817168338907469,0.0,0.0,0.0
4549,-0.0485,-0.00227,-0.105,-0.053362979433018265,-0.00030133928571429713,-0.11482720178372352,0.0,0.0,0.0
4550,-0.0474,-0.00213,-0.102,-0.0521400778210116,-0.0001450892857142172,-0.11148272017837235,0.0,0.0,0.0
4551,-0.0461,-0.00198,-0.0993,-0.05069483046136736,2.2321428571503432e-05,-0.10847268673355626,0.0,0.0,0.0
4552,-0.0447,-0.00182,-0.0965,-0.04913841022790433,0.00020089285714286476,-0.10535117056856191,0.0,0.0,0.0
4553,-0.0433,-0.00166,-0.0938,-0.0475819899944413,0.0003794642857142261,-0.10234113712374582,0.0,0.0,0.0
4554,-0.0419,-0.00153,-0.0912,-0.04602556976097827,0.0005245535714284433,-0.09944258639910808,0.0,0.0,0.0
4555,-0.0407,-0.00141,-0.0886,-0.044691495275152704,0.0006584821428570198,-0.09654403567447045,0.0,0.0,0.0
4556,-0.0395,-0.00131,-0.0862,-0.04335742078932736,0.0007700892857143149,-0.09386845039018954,0.0,0.0,0.0
4557,-0.0385,-0.00122,-0.0838,-0.04224569205113948,0.0008705357142857473,-0.09119286510590852,0.0,0.0,0.0
4558,-0.0377,-0.00115,-0.0816,-0.04135630906058907,0.0009486607142856762,-0.08874024526198443,0.0,0.0,0.0
4559,-0.0368,-0.00107,-0.0795,-0.04035575319622009,0.001037946428571468,-0.08639910813823859,0.0,0.0,0.0
4560,-0.036,-0.000976,-0.0774,-0.03946637020566979,0.0011428571428571122,-0.08405797101449275,0.0,0.0,0.0
4561,-0.0352,-0.000878,-0.0755,-0.038576987215119485,0.0012522321428571903,-0.08193979933110374,0.0,0.0,0.0
4562,-0.0344,-0.000765,-0.0737,-0.03768760422456918,0.0013783482142857295,-0.07993311036789297,0.0,0.0,0.0
4563,-0.0335,-0.000647,-0.0719,-0.03668704836019998,0.001510044642857089,-0.0779264214046822,0.0,0.0,0.0
4564,-0.0326,-0.000527,-0.0702,-0.03568649249583089,0.0016439732142856656,-0.07603121516165001,0.0,0.0,0.0
4565,-0.0316,-0.000406,-0.0685,-0.03457476375764301,0.0017790178571428505,-0.0741360089186176,0.0,0.0,0.0
4566,-0.0306,-0.000296,-0.0668,-0.033463035019455134,0.0019017857142857864,-0.0722408026755853,0.0,0.0,0.0
4567,-0.0296,-0.00019,-0.0651,-0.032351306281267256,0.0020200892857142883,-0.070345596432553,0.0,0.0,0.0
4568,-0.0288,-9.31e-05,-0.0635,-0.031461923290717064,0.002128236607142897,-0.06856187290969895,0.0,0.0,0.0
4569,-0.028,-1.58e-06,-0.0621,-0.03057254030016676,0.0022303794642857255,-0.06700111482720184,0.0,0.0,0.0
4570,-0.0275,8.94e-05,-0.0608,-0.03001667593107271,0.002331919642857061,-0.06555183946488286,0.0,0.0,0.0
4571,-0.0272,0.000174,-0.0597,-0.029683157309616348,0.0024263392857142296,-0.06432552954292081,0.0,0.0,0.0
4572,-0.0271,0.000259,-0.0587,-0.02957198443579767,0.0025212053571428417,-0.06321070234113713,0.0,0.0,0.0
4573,-0.0271,0.000338,-0.0578,-0.02957198443579767,0.002609375000000025,-0.06220735785953169,0.0,0.0,0.0
4574,-0.0272,0.00041,-0.057,-0.029683157309616348,0.0026897321428571708,-0.06131549609810483,0.0,0.0,0.0
4575,-0.0274,0.000476,-0.0561,-0.029905503057253924,0.002763392857142888,-0.0603121516164995,0.0,0.0,0.0
4576,-0.0275,0.000526,-0.0552,-0.03001667593107271,0.0028191964285715354,-0.05930880713489417,0.0,0.0,0.0
4577,-0.0274,0.000566,-0.0542,-0.029905503057253924,0.0028638392857143202,-0.058193979933110374,0.0,0.0,0.0
4578,-0.0272,0.000591,-0.0531,-0.029683157309616348,0.002891741071428644,-0.05696767001114833,0.0,0.0,0.0
4579,-0.0269,0.000604,-0.0519,-0.029349638688160096,0.00290625000000011,-0.05562987736900782,0.0,0.0,0.0
4580,-0.0266,0.000611,-0.0507,-0.02901612006670362,0.0029140624999999254,-0.05429208472686731,0.0,0.0,0.0
4581,-0.0262,0.000613,-0.0494,-0.02857142857142847,0.0029162946428571423,-0.05284280936454844,0.0,0.0,0.0
4582,-0.0257,0.000625,-0.0481,-0.02801556420233453,0.0029296875,-0.05139353400222968,0.0,0.0,0.0
4583,-0.0251,0.000652,-0.0467,-0.027348526959421804,0.0029598214285713187,-0.04983277591973245,0.0,0.0,0.0
4584,-0.0243,0.000701,-0.0453,-0.0264591439688715,0.0030145089285713578,-0.048272017837235226,0.0,0.0,0.0
4585,-0.0234,0.000781,-0.0438,-0.02545858810450241,0.0031037946428571495,-0.04659977703455953,0.0,0.0,0.0
4586,-0.0223,0.000884,-0.0423,-0.024235686492495745,0.003218750000000048,-0.04492753623188406,0.0,0.0,0.0
4587,-0.0211,0.00101,-0.0409,-0.02290161200667029,0.0033593750000000533,-0.04336677814938694,0.0,0.0,0.0
4588,-0.0199,0.00116,-0.0395,-0.021567537520844837,0.003526785714285774,-0.041806020066889604,0.0,0.0,0.0
4589,-0.0186,0.0013,-0.0383,-0.020122290161200596,0.003683035714285632,-0.040468227424749204,0.0,0.0,0.0
4590,-0.0176,0.00144,-0.0372,-0.019010561423012717,0.0038392857142857117,-0.03924191750278705,0.0,0.0,0.0
4591,-0.0167,0.00155,-0.0364,-0.018010005558643738,0.0039620535714286476,-0.03835005574136008,0.0,0.0,0.0
4592,-0.0159,0.00165,-0.0358,-0.017120622568093324,0.004073660714285721,-0.037681159420289934,0.0,0.0,0.0
4593,-0.0152,0.00173,-0.0353,-0.01634241245136181,0.004162946428571512,-0.037123745819398035,0.0,0.0,0.0
4594,-0.0143,0.0018,-0.0349,-0.01534185658699272,0.004241071428571441,-0.036677814938684494,0.0,0.0,0.0
4595,-0.0134,0.00186,-0.0345,-0.014341300722623629,0.0043080357142857295,-0.03623188405797095,0.0,0.0,0.0
4596,-0.0123,0.00192,-0.034,-0.013118399110616963,0.004375000000000018,-0.035674470457079166,0.0,0.0,0.0
4597,-0.011,0.00198,-0.0335,-0.011673151750972721,0.004441964285714306,-0.03511705685618727,0.0,0.0,0.0
4598,-0.00974,0.00204,-0.0329,-0.010272373540855972,0.004508928571428594,-0.03444816053511712,0.0,0.0,0.0
4599,-0.00855,0.00211,-0.0323,-0.008949416342412309,0.004587053571428523,-0.03377926421404687,0.0,0.0,0.0
4600,-0.00774,0.0022,-0.0317,-0.008048916064480216,0.004687499999999956,-0.0331103678929765,0.0,0.0,0.0
4601,-0.0073,0.00229,-0.0314,-0.007559755419677461,0.004787946428571388,-0.03277591973244143,0.0,0.0,0.0
4602,-0.00731,0.00241,-0.0311,-0.007570872707059473,0.0049218749999999645,-0.032441471571906355,0.0,0.0,0.0
4603,-0.00772,0.00255,-0.0311,-0.008026681489716414,0.005078125000000044,-0.032441471571906355,0.0,0.0,0.0
4604,-0.00826,0.00273,-0.0311,-0.008627015008337957,0.005279017857142909,-0.032441471571906355,0.0,0.0,0.0
4605,-0.00888,0.00294,-0.0312,-0.009316286826014375,0.005513392857142918,-0.03255295429208471,0.0,0.0,0.0
4606,-0.00925,0.00319,-0.031,-0.009727626459143934,0.005792410714285712,-0.032329988851728,0.0,0.0,0.0
4607,-0.0093,0.00348,-0.0306,-0.009783212896053328,0.006116071428571512,-0.03188405797101446,0.0,0.0,0.0
4608,-0.00901,0.00378,-0.0298,-0.009460811561978755,0.006450892857142954,-0.030992196209587597,0.0,0.0,0.0
4609,-0.00829,0.00411,-0.0287,-0.008660366870483549,0.006819196428571317,-0.02976588628762533,0.0,0.0,0.0
4610,-0.00738,0.00444,-0.0272,-0.007648693718732669,0.007187499999999902,-0.02809364548494986,0.0,0.0,0.0
4611,-0.00629,0.00478,-0.0256,-0.006436909394107793,0.00756696428571435,-0.026309921962095806,0.0,0.0,0.0
4612,-0.00519,0.00511,-0.0238,-0.005214007782101127,0.007935267857142714,-0.02430323299888526,0.0,0.0,0.0
4613,-0.00422,0.00545,-0.0221,-0.00413563090605884,0.008314732142857162,-0.02240802675585285,0.0,0.0,0.0
4614,-0.00335,0.00577,-0.0206,-0.003168426903835342,0.008671875000000107,-0.020735785953177155,0.0,0.0,0.0
4615,-0.00276,0.0061,-0.0194,-0.002512506948304516,0.00904017857142847,-0.019397993311036754,0.0,0.0,0.0
4616,-0.00236,0.00641,-0.0185,-0.0020678154530294757,0.009386160714285774,-0.018394648829431426,0.0,0.0,0.0
4617,-0.00223,0.0067,-0.0179,-0.0019232907170648739,0.009709821428571574,-0.01772575250836128,0.0,0.0,0.0
4618,-0.00243,0.00696,-0.0176,-0.0021456364647025605,0.010000000000000009,-0.017391304347825987,0.0,0.0,0.0
4619,-0.00286,0.00719,-0.0176,-0.0026236798221233038,0.010256696428571521,-0.017391304347825987,0.0,0.0,0.0
4620,-0.00361,0.00738,-0.0177,-0.0034574763757642124,0.010468750000000027,-0.017502787068004566,0.0,0.0,0.0
4621,-0.00448,0.00752,-0.0179,-0.004424680377987711,0.010624999999999885,-0.01772575250836128,0.0,0.0,0.0
4622,-0.00542,0.00764,-0.0182,-0.005469705391884294,0.010758928571428461,-0.018060200668896353,0.0,0.0,0.0
4623,-0.00632,0.00774,-0.0184,-0.0064702612562533846,0.010870535714285756,-0.01828316610925307,0.0,0.0,0.0
4624,-0.00691,0.00781,-0.0184,-0.0071261812117842105,0.010948660714285685,-0.01828316610925307,0.0,0.0,0.0
4625,-0.00724,0.00788,-0.0183,-0.007493051695386277,0.011026785714285614,-0.01817168338907471,0.0,0.0,0.0
4626,-0.00712,0.00794,-0.018,-0.007359644246803687,0.011093749999999902,-0.01783723522853964,0.0,0.0,0.0
4627,-0.00663,0.00798,-0.0176,-0.006814897165091649,0.01113839285714291,-0.017391304347825987,0.0,0.0,0.0
4628,-0.00585,0.00802,-0.0171,-0.005947748749305148,0.011183035714285694,-0.0168338907469342,0.0,0.0,0.0
4629,-0.00478,0.00804,-0.0164,-0.004758198999444074,0.011205357142857197,-0.016053511705685586,0.0,0.0,0.0
4630,-0.00364,0.00805,-0.0156,-0.0034908282379099154,0.011216517857142838,-0.015161649944258615,0.0,0.0,0.0
4631,-0.00241,0.00804,-0.0149,-0.0021234018899388696,0.011205357142857197,-0.014381270903010113,0.0,0.0,0.0
4632,-0.00121,0.00803,-0.0141,-0.0007893274041134157,0.011194196428571335,-0.01348940914158303,0.0,0.0,0.0
4633,-0.000122,0.00802,-0.0134,0.00042023346303521336,0.011183035714285694,-0.012709030100334417,0.0,0.0,0.0
4634,0.000943,0.00801,-0.0127,0.0016042245692051704,0.011171875000000053,-0.011928651059085915,0.0,0.0,0.0
4635,0.00184,0.00802,-0.012,0.002601445247359724,0.011183035714285694,-0.01114827201783719,0.0,0.0,0.0
4636,0.00271,0.00805,-0.0114,0.0035686492495832223,0.011216517857142838,-0.010479375696766935,0.0,0.0,0.0
4637,0.00355,0.0081,-0.0107,0.004502501389661129,0.011272321428571486,-0.009698996655518433,0.0,0.0,0.0
4638,0.00438,0.00817,-0.01,0.005425236242357023,0.011350446428571415,-0.00891861761426982,0.0,0.0,0.0
4639,0.00535,0.00827,-0.0093,0.0065036131183990875,0.011462053571428488,-0.008138238573021206,0.0,0.0,0.0
4640,0.00638,0.00841,-0.00853,0.00764869371873278,0.011618303571428568,-0.007279821627647731,0.0,0.0,0.0
4641,0.00763,0.00857,-0.00775,0.009038354641467627,0.011796874999999929,-0.0064102564102564985,0.0,0.0,0.0
4642,0.00902,0.00877,-0.00703,0.010583657587548645,0.012020089285714297,-0.005607580824972147,0.0,0.0,0.0
4643,0.0105,0.00899,-0.00642,0.01222901612006666,0.012265625000000169,-0.004927536231884022,0.0,0.0,0.0
4644,0.0122,0.00922,-0.006,0.014118954974986053,0.012522321428571459,-0.004459308807134854,0.0,0.0,0.0
4645,0.0139,0.00947,-0.00578,0.016008893829905668,0.012801339285714253,-0.004214046822742512,0.0,0.0,0.0
4646,0.0158,0.00973,-0.00577,0.018121178432462637,0.01309151785714291,-0.004202898550724643,0.0,0.0,0.0
4647,0.018,0.01,-0.00592,0.02056698165647597,0.013392857142857206,-0.004370122630992235,0.0,0.0,0.0
4648,0.0206,0.0104,-0.00615,0.02345747637576423,0.01383928571428572,-0.004626532887402446,0.0,0.0,0.0
4649,0.0239,0.011,-0.0064,0.02712618121178445,0.014508928571428603,-0.004905239687848284,0.0,0.0,0.0
4650,0.0277,0.0118,-0.00658,0.03135075041689839,0.015401785714285854,-0.005105908584169483,0.0,0.0,0.0
4651,0.0323,0.013,-0.00666,0.03646470261256263,0.016741071428571397,-0.005195094760312102,0.0,0.0,0.0
4652,0.0375,0.0147,-0.00661,0.042245692051139594,0.01863839285714297,-0.005139353400222979,0.0,0.0,0.0
4653,0.0432,0.0171,-0.00644,0.0485825458588105,0.02131696428571428,-0.00494983277591976,0.0,0.0,0.0
4654,0.0494,0.0202,-0.00616,0.055475264035575345,0.024776785714285765,-0.004637681159420315,0.0,0.0,0.0
4655,0.0558,0.0241,-0.00578,0.06259032795997777,0.02912946428571428,-0.004214046822742512,0.0,0.0,0.0
4656,0.0622,0.0287,-0.00528,0.06970539188438041,0.03426339285714275,-0.0036566332218505027,0.0,0.0,0.0
4657,0.0687,0.0341,-0.00466,0.0769316286826014,0.04029017857142869,-0.0029654403567447307,0.0,0.0,0.0
4658,0.0751,0.0401,-0.00391,0.08404669260700404,0.04698660714285707,-0.002129319955406883,0.0,0.0,0.0
4659,0.0814,0.0465,-0.003,0.09105058365758767,0.05412946428571419,-0.0011148272017836858,0.0,0.0,0.0
4660,0.0875,0.0533,-0.00196,0.09783212896053373,0.061718750000000044,4.459308807147622e-05,0.0,0.0,0.0
4661,0.0932,0.0601,-0.000815,0.10416898276820463,0.06930803571428568,0.0013210702341137637,0.0,0.0,0.0
4662,0.0986,0.0667,0.000381,0.11017231795441917,0.07667410714285716,0.00265440356744695,0.0,0.0,0.0
4663,0.103,0.0731,0.00153,0.11506392440244606,0.08381696428571428,0.003935340022296563,0.0,0.0,0.0
4664,0.107,0.0791,0.00258,0.11951083935519757,0.09051339285714288,0.005105908584169594,0.0,0.0,0.0
4665,0.11,0.0845,0.00343,0.12284602556976099,0.0965401785714286,0.006053511705685688,0.0,0.0,0.0
4666,0.112,0.0893,0.00404,0.12506948304613674,0.10189732142857144,0.006733556298773813,0.0,0.0,0.0
4667,0.113,0.0934,0.0044,0.12618121178432484,0.10647321428571432,0.007134894091415767,0.0,0.0,0.0
4668,0.113,0.0968,0.00452,0.12618121178432484,0.11026785714285703,0.007268673355629751,2.0,0.0,0.0
4669,0.113,0.0995,0.00445,0.12618121178432484,0.11328125,0.007190635451505001,0.0,0.0,0.0
4670,0.112,0.102,0.00426,0.12506948304613674,0.1160714285714286,0.006978818283166266,0.0,0.0,0.0
4671,0.111,0.103,0.00404,0.12395775430794909,0.1171875,0.006733556298773813,0.0,0.0,0.0
4672,0.11,0.104,0.00385,0.12284602556976099,0.1183035714285714,0.006521739130434856,0.0,0.0,0.0
4673,0.109,0.104,0.00373,0.12173429683157333,0.1183035714285714,0.006387959866220649,0.0,2.0,0.0
4674,0.107,0.104,0.00371,0.11951083935519757,0.1183035714285714,0.006365663322185133,0.0,0.0,0.0
4675,0.106,0.103,0.00378,0.11839911061700947,0.1171875,0.006443701226309884,0.0,0.0,0.0
4676,0.104,0.102,0.00393,0.11617565314063372,0.1160714285714286,0.006610925306577364,0.0,0.0,0.0
4677,0.102,0.1,0.00415,0.11395219566425796,0.11383928571428559,0.006856187290969817,0.0,0.0,0.0
4678,0.101,0.0989,0.00442,0.1128404669260703,0.11261160714285712,0.007157190635451505,0.0,0.0,0.0
4679,0.099,0.0973,0.00473,0.11061700944969433,0.11082589285714284,0.007502787068004446,0.0,0.0,0.0
4680,0.0975,0.0956,0.00508,0.10894941634241251,0.10892857142857149,0.007892976588628642,0.0,0.0,0.0
4681,0.0962,0.0939,0.00545,0.10750416898276827,0.10703124999999991,0.008305462653288798,0.0,0.0,0.0
4682,0.095,0.0922,0.00581,0.10617009449694281,0.10513392857142856,0.008706800445930751,0.0,0.0,0.0
4683,0.0938,0.0906,0.0061,0.10483602001111736,0.10334821428571428,0.009030100334448177,0.0,0.0,0.0
4684,0.0925,0.0889,0.0063,0.10339077265147312,0.10145089285714293,0.009253065774804892,0.0,0.0,0.0
4685,0.0909,0.0872,0.00635,0.10161200667037251,0.09955357142857157,0.009308807134894126,0.0,0.0,0.0
4686,0.089,0.0856,0.00624,0.09949972206781554,0.09776785714285707,0.0091861761426979,0.0,0.0,0.0
4687,0.087,0.0839,0.00599,0.09727626459143979,0.09587053571428572,0.00890746934225195,0.0,0.0,0.0
4688,0.0849,0.0823,0.00563,0.09494163424124524,0.09408482142857144,0.008506131549609774,0.0,0.0,0.0
4689,0.083,0.0807,0.00526,0.09282934963868827,0.09229910714285716,0.00809364548494984,0.0,0.0,0.0
4690,0.0813,0.0791,0.00492,0.09093941078376888,0.09051339285714288,0.007714604236343403,0.0,0.0,0.0
4691,0.08,0.0775,0.00469,0.08949416342412464,0.0887276785714286,0.00745819397993297,0.0,0.0,0.0
4692,0.0791,0.0761,0.00459,0.08849360755975555,0.08716517857142847,0.0073467112597547235,0.0,0.0,0.0
4693,0.0786,0.0747,0.00463,0.08793774319066161,0.08560267857142856,0.0073913043478262,0.0,0.0,0.0
4694,0.0784,0.0734,0.00478,0.08771539744302403,0.08415178571428572,0.00755852842809368,0.0,0.0,0.0
4695,0.0784,0.0721,0.00501,0.08771539744302403,0.08270089285714288,0.007814938684503892,0.0,0.0,0.0
4696,0.0785,0.0709,0.0053,0.08782657031684282,0.08136160714285712,0.008138238573021095,0.0,0.0,0.0
4697,0.0786,0.0698,0.00561,0.08793774319066161,0.08013392857142865,0.008483835005574036,0.0,0.0,0.0
4698,0.0786,0.0686,0.00594,0.08793774319066161,0.07879464285714288,0.008851727982162716,0.0,0.0,0.0
4699,0.0786,0.0675,0.00628,0.08793774319066161,0.07756696428571419,0.009230769230769154,0.0,0.0,0.0
4700,0.0784,0.0664,0.00663,0.08771539744302403,0.07633928571428572,0.009620958751393571,0.0,0.0,0.0
4701,0.0782,0.0653,0.00698,0.08749305169538646,0.07511160714285725,0.010011148272017767,0.0,0.0,0.0
4702,0.0777,0.0642,0.00732,0.08693718732629252,0.07388392857142856,0.010390189520624205,0.0,0.0,0.0
4703,0.0771,0.0631,0.00761,0.08627015008337979,0.07265625000000009,0.01071348940914163,0.0,0.0,0.0
4704,0.0764,0.0619,0.00784,0.08549193996664828,0.07131696428571432,0.010969899665551841,0.0,0.0,0.0
4705,0.0755,0.0608,0.00798,0.08449138410227919,0.07008928571428563,0.011125975473801564,0.0,0.0,0.0
4706,0.0744,0.0597,0.00801,0.08326848249027252,0.06886160714285716,0.01115942028985506,0.0,0.0,0.0
4707,0.0733,0.0586,0.00795,0.08204558087826586,0.06763392857142847,0.011092530657748068,0.0,0.0,0.0
4708,0.0721,0.0575,0.0078,0.08071150639244018,0.06640625,0.010925306577480587,0.0,0.0,0.0
4709,0.0709,0.0564,0.00761,0.07937743190661473,0.06517857142857153,0.01071348940914163,0.0,0.0,0.0
4710,0.0696,0.0553,0.00741,0.0779321845469707,0.06395089285714284,0.010490523968784915,0.0,0.0,0.0
4711,0.0684,0.0542,0.00725,0.07659811006114525,0.06272321428571437,0.010312151616499454,0.0,0.0,0.0
4712,0.0671,0.0531,0.00718,0.07515286270150101,0.061495535714285676,0.010234113712374482,0.0,0.0,0.0
4713,0.0658,0.052,0.00719,0.07370761534185655,0.060267857142857206,0.010245261984392462,0.0,0.0,0.0
4714,0.0645,0.0509,0.00729,0.0722623679822123,0.059040178571428736,0.010356744704570708,0.0,0.0,0.0
4715,0.0631,0.0499,0.00745,0.0707059477487495,0.05792410714285712,0.01053511705685617,0.0,0.0,0.0
4716,0.0617,0.0488,0.0076,0.06914952751528625,0.056696428571428426,0.010702341137123872,0.0,0.0,0.0
4717,0.0603,0.0477,0.0077,0.06759310728182322,0.055468749999999956,0.010813823857302118,0.0,0.0,0.0
4718,0.0586,0.0467,0.00768,0.06570316842690382,0.05435267857142856,0.01079152731326638,0.0,0.0,0.0
4719,0.0569,0.0457,0.0075,0.06381322957198443,0.05323660714285716,0.010590858416945403,0.0,0.0,0.0
4720,0.055,0.0447,0.00717,0.061700944969427685,0.052120535714285765,0.010222965440356724,0.0,0.0,0.0
4721,0.0529,0.0437,0.00671,0.05936631461923314,0.051004464285714146,0.009710144927536302,0.0,0.0,0.0
4722,0.0508,0.0428,0.00618,0.057031684269038374,0.050000000000000044,0.009119286510590907,0.0,0.0,0.0
4723,0.0487,0.0419,0.00565,0.05469705391884383,0.04899553571428572,0.008528428093645513,0.0,0.0,0.0
4724,0.0468,0.041,0.0052,0.05258476931628686,0.0479910714285714,0.008026755852842848,0.0,0.0,0.0
4725,0.0451,0.0401,0.00488,0.05069483046136747,0.04698660714285707,0.007670011148271927,0.0,0.0,0.0
4726,0.0437,0.0393,0.00474,0.04913841022790444,0.046093750000000044,0.007513935340022204,0.0,0.0,0.0
4727,0.0426,0.0385,0.00478,0.04791550861589777,0.045200892857142794,0.00755852842809368,0.0,0.0,0.0
4728,0.0417,0.0378,0.00495,0.04691495275152868,0.04441964285714284,0.007748049052396899,0.0,0.0,0.0
4729,0.0408,0.0371,0.00521,0.04591439688715959,0.04363839285714288,0.008037904124860606,0.0,0.0,0.0
4730,0.0399,0.0365,0.0055,0.0449138410227905,0.04296875,0.00836120401337781,0.0,0.0,0.0
4731,0.0389,0.036,0.00575,0.04380211228460262,0.04241071428571441,0.008639910813823981,0.0,0.0,0.0
4732,0.0377,0.0355,0.00595,0.04246803779877717,0.0418526785714286,0.008862876254180696,0.0,0.0,0.0
4733,0.0365,0.0352,0.00606,0.041133963312951716,0.04151785714285716,0.0089855072463767,0.0,0.0,0.0
4734,0.0354,0.0349,0.00611,0.03991106170094505,0.04118303571428572,0.009041248606465935,0.0,0.0,0.0
4735,0.0343,0.0347,0.0061,0.038688160088938384,0.04095982142857135,0.009030100334448177,0.0,0.0,0.0
4736,0.0335,0.0345,0.00604,0.03779877709838808,0.040736607142857206,0.008963210702341184,0.0,0.0,0.0
4737,0.0328,0.0345,0.00594,0.037020566981656566,0.040736607142857206,0.008851727982162716,0.0,0.0,0.0
4738,0.0323,0.0344,0.00579,0.03646470261256263,0.04062499999999991,0.008684503901895235,0.0,0.0,0.0
4739,0.032,0.0344,0.0056,0.036131183991106264,0.04062499999999991,0.008472686733556278,0.0,0.0,0.0
4740,0.0316,0.0345,0.00536,0.03568649249583111,0.040736607142857206,0.00820512820512831,0.0,0.0,0.0
4741,0.0313,0.0345,0.0051,0.03535297387437475,0.040736607142857206,0.00791527313266438,0.0,0.0,0.0
4742,0.0309,0.0346,0.00485,0.0349082823790996,0.04084821428571428,0.007636566332218431,0.0,0.0,0.0
4743,0.0305,0.0346,0.00461,0.034463590883824446,0.04084821428571428,0.007369007803790462,0.0,0.0,0.0
4744,0.0302,0.0346,0.00443,0.03413007226236808,0.04084821428571428,0.007168338907469485,0.0,0.0,0.0
4745,0.0298,0.0347,0.0043,0.03368538076709293,0.04095982142857135,0.00702341137123752,0.0,0.0,0.0
4746,0.0293,0.0346,0.00422,0.03312951639799899,0.04084821428571428,0.00693422519509479,0.0,0.0,0.0
4747,0.0288,0.0346,0.00418,0.032573652028905054,0.04084821428571428,0.0068896321070233135,0.0,0.0,0.0
4748,0.0281,0.0344,0.00415,0.03179544191217354,0.04062499999999991,0.006856187290969817,0.0,0.0,0.0
4749,0.0274,0.0341,0.00412,0.031017231795442024,0.04029017857142869,0.006822742474916321,0.0,0.0,0.0
4750,0.0265,0.0337,0.0041,0.030016675931072934,0.039843749999999956,0.006800445930880805,0.0,0.0,0.0
4751,0.0255,0.0331,0.00409,0.028904947192885055,0.03917410714285707,0.006789297658862825,0.0,0.0,0.0
4752,0.0245,0.0323,0.00414,0.027793218454697177,0.038281250000000044,0.006845039018952059,0.0,0.0,0.0
4753,0.0232,0.0312,0.00425,0.026347971095052936,0.03705357142857135,0.006967670011148286,0.0,0.0,0.0
4754,0.0218,0.0297,0.00444,0.024791550861589906,0.035379464285714146,0.007179487179487243,0.0,0.0,0.0
4755,0.0198,0.0277,0.00468,0.02256809338521415,0.03314732142857135,0.007447045707915212,0.0,0.0,0.0
4756,0.017,0.0247,0.00494,0.01945525291828809,0.029799107142857162,0.007736900780378919,0.0,0.0,0.0
4757,0.0131,0.0207,0.00515,0.015119510839355366,0.025334821428571574,0.007971014492753614,0.0,0.0,0.0
4758,0.00776,0.0152,0.00526,0.009182879377432007,0.01919642857142856,0.00809364548494984,0.0,0.0,0.0
4759,0.000741,0.00817,0.00523,0.0013796553640912368,0.011350446428571415,0.008060200668896345,0.0,0.0,0.0
4760,-0.00827,-0.00061,0.00504,-0.008638132295719747,0.0015513392857142705,0.007848383500557388,0.0,0.0,0.0
4761,-0.0192,-0.0111,0.00469,-0.020789327404113322,-0.010156249999999978,0.00745819397993297,0.0,0.0,0.0
4762,-0.032,-0.023,0.00422,-0.035019455252918275,-0.0234375,0.00693422519509479,0.0,0.0,0.0
4763,-0.0463,-0.0361,0.00365,-0.05091717620900493,-0.03805803571428579,0.006298773690078141,0.0,0.0,0.0
4764,-0.0617,-0.0496,0.00299,-0.06803779877709826,-0.05312499999999998,0.005562987736900782,0.0,0.0,0.0
4765,-0.0774,-0.0631,0.00225,-0.08549193996664806,-0.06819196428571428,0.004738015607580692,0.0,0.0,0.0
4766,-0.0926,-0.0757,0.00141,-0.10239021678710392,-0.08225446428571426,0.0038015607580825783,0.0,0.0,0.0
4767,-0.107,-0.087,0.000452,-0.11839911061700936,-0.0948660714285714,0.0027335562987738093,0.0,0.0,0.0
4768,-0.119,-0.0965,-0.00065,-0.131739855475264,-0.10546875,0.0015050167224079924,0.0,0.0,0.0
4769,-0.129,-0.104,-0.00189,-0.1428571428571428,-0.1138392857142857,0.00012263099219622653,0.0,0.0,0.0
4770,-0.136,-0.109,-0.00326,-0.15063924402445794,-0.1194196428571428,-0.001404682274247504,0.0,0.0,0.0
4771,-0.141,-0.112,-0.00473,-0.15619788771539744,-0.1227678571428571,-0.003043478260869592,0.0,0.0,0.0
4772,-0.143,-0.114,-0.00624,-0.1584213451917732,-0.125,-0.004726867335563045,0.0,4.0,0.0
4773,-0.144,-0.114,-0.00774,-0.15953307392996108,-0.125,-0.006399108138238518,4.0,0.0,0.0
4774,-0.143,-0.112,-0.00916,-0.1584213451917732,-0.1227678571428571,-0.007982162764771372,0.0,0.0,0.0
4775,-0.141,-0.111,-0.0105,-0.15619788771539744,-0.1216517857142857,-0.009476031215161607,0.0,0.0,0.0
4776,-0.139,-0.109,-0.0116,-0.1539744302390217,-0.1194196428571428,-0.010702341137123761,0.0,0.0,0.0
4777,-0.136,-0.107,-0.0125,-0.15063924402445794,-0.1171875,-0.01170568561872909,0.0,0.0,0.0
